Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2019,St Lawrence,18,5,164,107660,2837,37.9,3.677818507,1,152.3314137,0.009520492279
2019,St Lawrence,19,6,208,107660,2837,37.9,3.677818507,1,193.2008174,0.01206986595
2019,St Lawrence,20,7,307,107660,2837,37.9,3.677818507,1,285.1569757,0.02152422352
2019,St Lawrence,21,8,327,107660,2837,37.9,3.677818507,1,303.7339773,0.03108956075
2019,St Lawrence,22,9,277,107660,2837,37.9,3.677818507,1,257.2914732,0.03275393165
2019,St Lawrence,23,10,129,107660,2837,37.9,3.677818507,1,119.8216608,0.01800921402
2019,St Lawrence,24,11,147,107660,2837,37.9,3.677818507,1,136.5409623,0.02419753086
2019,St Lawrence,25,12,78,107660,2837,37.9,3.677818507,1,72.45030652,0.02317290553
2019,St Lawrence,26,13,61,107660,2837,37.9,3.677818507,1,56.6598551,0.07984293194
2019,St Lawrence,27,14,3,107660,2837,37.9,3.677818507,1,2.786550251,0.01554404145
2019,St Lawrence,28,15,10,107660,2837,37.9,3.677818507,1,9.288500836,0.06993006993
2019,St Lawrence,29,16,0,107660,2837,37.9,3.677818507,1,0,
2019,St Lawrence,30,17,0,107660,2837,37.9,3.677818507,1,0,
2019,St Lawrence,31,18,0,107660,2837,37.9,3.677818507,1,0,
2019,St Lawrence,32,19,0,107660,2837,37.9,3.677818507,1,0,
2019,St Lawrence,33,20,0,107660,2837,37.9,3.677818507,1,0,
2019,Steuben,1,40,0,95080,1390,68.4,4.255328982,1,0,0
2019,Steuben,2,41,0,95080,1390,68.4,4.255328982,1,0,0
2019,Steuben,3,42,0,95080,1390,68.4,4.255328982,1,0,0
2019,Steuben,4,43,0,95080,1390,68.4,4.255328982,1,0,0
2019,Steuben,5,44,0,95080,1390,68.4,4.255328982,1,0,0
2019,Steuben,6,45,0,95080,1390,68.4,4.255328982,1,0,0
2019,Steuben,7,46,0,95080,1390,68.4,4.255328982,1,0,0
2019,Steuben,8,47,2,95080,1390,68.4,4.255328982,1,2.103491796,0.002777777778
2019,Steuben,9,48,0,95080,1390,68.4,4.255328982,1,0,0
2019,Steuben,10,49,1,95080,1390,68.4,4.255328982,1,1.051745898,0.0005440696409
2019,Steuben,11,50,7,95080,1390,68.4,4.255328982,1,7.362221287,0.002144607843
2019,Steuben,12,51,10,95080,1390,68.4,4.255328982,1,10.51745898,0.001887861053
2019,Steuben,13,52,47,95080,1390,68.4,4.255328982,1,49.43205721,0.005106475445
2019,Steuben,14,1,96,95080,1390,68.4,4.255328982,1,100.9676062,0.009527590314
2019,Steuben,15,2,72,95080,1390,68.4,4.255328982,1,75.72570467,0.006517016655
2019,Steuben,16,3,109,95080,1390,68.4,4.255328982,1,114.6403029,0.008085453601
2019,Steuben,17,4,88,95080,1390,68.4,4.255328982,1,92.55363904,0.005866666667
2019,Steuben,18,5,129,95080,1390,68.4,4.255328982,1,135.6752209,0.007488679902
2019,Steuben,19,6,135,95080,1390,68.4,4.255328982,1,141.9856963,0.00783380723
2019,Steuben,20,7,151,95080,1390,68.4,4.255328982,1,158.8136306,0.01058683306
2019,Steuben,21,8,85,95080,1390,68.4,4.255328982,1,89.39840135,0.008081384294
2019,Steuben,22,9,95,95080,1390,68.4,4.255328982,1,99.91586033,0.01123329786
2019,Steuben,23,10,76,95080,1390,68.4,4.255328982,1,79.93268826,0.01061007958
2019,Steuben,24,11,47,95080,1390,68.4,4.255328982,1,49.43205721,0.007736625514
2019,Steuben,25,12,52,95080,1390,68.4,4.255328982,1,54.69078671,0.01544860368
2019,Steuben,26,13,13,95080,1390,68.4,4.255328982,1,13.67269668,0.01701570681
2019,Steuben,27,14,3,95080,1390,68.4,4.255328982,1,3.155237695,0.01554404145
2019,Steuben,28,15,0,95080,1390,68.4,4.255328982,1,0,0
2019,Steuben,29,16,0,95080,1390,68.4,4.255328982,1,0,
2019,Steuben,30,17,0,95080,1390,68.4,4.255328982,1,0,
2019,Steuben,31,18,0,95080,1390,68.4,4.255328982,1,0,
2019,Steuben,32,19,0,95080,1390,68.4,4.255328982,1,0,
2019,Steuben,33,20,0,95080,1390,68.4,4.255328982,1,0,
2019,Suffolk,1,40,7,1476181,911.17,"1,620.10",7.39550673,2,0.474196592,0.08045977011
2019,Suffolk,2,41,5,1476181,911.17,"1,620.10",7.39550673,2,0.338711852,0.05050505051
2019,Suffolk,3,42,8,1476181,911.17,"1,620.10",7.39550673,2,0.541938963,0.08421052632
2019,Suffolk,4,43,12,1476181,911.17,"1,620.10",7.39550673,2,0.812908444,0.09448818898
2019,Suffolk,5,44,12,1476181,911.17,"1,620.10",7.39550673,2,0.812908444,0.06451612903
2019,Suffolk,6,45,9,1476181,911.17,"1,620.10",7.39550673,2,0.609681333,0.03260869565
2019,Suffolk,7,46,15,1476181,911.17,"1,620.10",7.39550673,2,1.016135555,0.03676470588
2019,Suffolk,8,47,32,1476181,911.17,"1,620.10",7.39550673,2,2.167755851,0.04444444444
2019,Suffolk,9,48,41,1476181,911.17,"1,620.10",7.39550673,2,2.777437184,0.03562119896
2019,Suffolk,10,49,86,1476181,911.17,"1,620.10",7.39550673,2,5.82584385,0.04678998912
2019,Suffolk,11,50,184,1476181,911.17,"1,620.10",7.39550673,2,12.46459614,0.05637254902
2019,Suffolk,12,51,280,1476181,911.17,"1,620.10",7.39550673,2,18.9678637,0.0528601095
2019,Suffolk,13,52,549,1476181,911.17,"1,620.10",7.39550673,2,37.19056132,0.05964797914
2019,Suffolk,14,1,616,1476181,911.17,"1,620.10",7.39550673,2,41.72930013,0.06113537118
2019,Suffolk,15,2,641,1476181,911.17,"1,620.10",7.39550673,2,43.42285939,0.05801955105
2019,Suffolk,16,3,672,1476181,911.17,"1,620.10",7.39550673,2,45.52287287,0.04984793413
2019,Suffolk,17,4,605,1476181,911.17,"1,620.10",7.39550673,2,40.98413406,0.04033333333
2019,Suffolk,18,5,732,1476181,911.17,"1,620.10",7.39550673,2,49.58741509,0.04249390456
2019,Suffolk,19,6,753,1476181,911.17,"1,620.10",7.39550673,2,51.01000487,0.04369523588
2019,Suffolk,20,7,628,1476181,911.17,"1,620.10",7.39550673,2,42.54220858,0.04403000771
2019,Suffolk,21,8,375,1476181,911.17,"1,620.10",7.39550673,2,25.40338888,0.035653166
2019,Suffolk,22,9,293,1476181,911.17,"1,620.10",7.39550673,2,19.84851451,0.0346458555
2019,Suffolk,23,10,326,1476181,911.17,"1,620.10",7.39550673,2,22.08401273,0.04551165713
2019,Suffolk,24,11,262,1476181,911.17,"1,620.10",7.39550673,2,17.74850103,0.04312757202
2019,Suffolk,25,12,146,1476181,911.17,"1,620.10",7.39550673,2,9.890386071,0.04337492573
2019,Suffolk,26,13,29,1476181,911.17,"1,620.10",7.39550673,2,1.96452874,0.03795811518
2019,Suffolk,27,14,15,1476181,911.17,"1,620.10",7.39550673,2,1.016135555,0.07772020725
2019,Suffolk,28,15,2,1476181,911.17,"1,620.10",7.39550673,2,0.135484741,0.01398601399
2019,Suffolk,29,16,0,1476181,911.17,"1,620.10",7.39550673,2,0,
2019,Suffolk,30,17,0,1476181,911.17,"1,620.10",7.39550673,2,0,
2019,Suffolk,31,18,0,1476181,911.17,"1,620.10",7.39550673,2,0,
2019,Suffolk,32,19,0,1476181,911.17,"1,620.10",7.39550673,2,0,
2019,Suffolk,33,20,0,1476181,911.17,"1,620.10",7.39550673,2,0,
2019,Sullivan,1,40,0,75976,968.15,78.5,4.383650316,1,0,0
2019,Sullivan,2,41,0,75976,968.15,78.5,4.383650316,1,0,0
2019,Sullivan,3,42,2,75976,968.15,78.5,4.383650316,1,2.632410235,0.02105263158
2019,Sullivan,4,43,0,75976,968.15,78.5,4.383650316,1,0,0
2019,Sullivan,5,44,0,75976,968.15,78.5,4.383650316,1,0,0
2019,Sullivan,6,45,0,75976,968.15,78.5,4.383650316,1,0,0
2019,Sullivan,7,46,0,75976,968.15,78.5,4.383650316,1,0,0
2019,Sullivan,8,47,1,75976,968.15,78.5,4.383650316,1,1.316205117,0.001388888889
2019,Sullivan,9,48,1,75976,968.15,78.5,4.383650316,1,1.316205117,0.0008688097307
2019,Sullivan,10,49,2,75976,968.15,78.5,4.383650316,1,2.632410235,0.001088139282
2019,Sullivan,11,50,3,75976,968.15,78.5,4.383650316,1,3.948615352,0.0009191176471
2019,Sullivan,12,51,22,75976,968.15,78.5,4.383650316,1,28.95651258,0.004153294318
2019,Sullivan,13,52,56,75976,968.15,78.5,4.383650316,1,73.70748657,0.006084311169
2019,Sullivan,14,1,51,75976,968.15,78.5,4.383650316,1,67.12646099,0.005061532354
2019,Sullivan,15,2,39,75976,968.15,78.5,4.383650316,1,51.33199958,0.003530050688
2019,Sullivan,16,3,49,75976,968.15,78.5,4.383650316,1,64.49405075,0.003634745197
2019,Sullivan,17,4,36,75976,968.15,78.5,4.383650316,1,47.38338423,0.0024
2019,Sullivan,18,5,42,75976,968.15,78.5,4.383650316,1,55.28061493,0.002438174852
2019,Sullivan,19,6,55,75976,968.15,78.5,4.383650316,1,72.39128146,0.003191551094
2019,Sullivan,20,7,47,75976,968.15,78.5,4.383650316,1,61.86164052,0.003295239431
2019,Sullivan,21,8,45,75976,968.15,78.5,4.383650316,1,59.22923028,0.00427837992
2019,Sullivan,22,9,25,75976,968.15,78.5,4.383650316,1,32.90512794,0.002956131016
2019,Sullivan,23,10,25,75976,968.15,78.5,4.383650316,1,32.90512794,0.003490157755
2019,Sullivan,24,11,28,75976,968.15,78.5,4.383650316,1,36.85374329,0.004609053498
2019,Sullivan,25,12,22,75976,968.15,78.5,4.383650316,1,28.95651258,0.006535947712
2019,Sullivan,26,13,15,75976,968.15,78.5,4.383650316,1,19.74307676,0.01963350785
2019,Sullivan,27,14,0,75976,968.15,78.5,4.383650316,1,0,0
2019,Sullivan,28,15,0,75976,968.15,78.5,4.383650316,1,0,0
2019,Sullivan,29,16,0,75976,968.15,78.5,4.383650316,1,0,
2019,Sullivan,30,17,0,75976,968.15,78.5,4.383650316,1,0,
2019,Sullivan,31,18,0,75976,968.15,78.5,4.383650316,1,0,
2019,Sullivan,32,19,0,75976,968.15,78.5,4.383650316,1,0,
2019,Sullivan,33,20,0,75976,968.15,78.5,4.383650316,1,0,
2019,Tioga,1,40,0,48226,518.77,93,4.566325402,1,0,0
2019,Tioga,2,41,1,48226,518.77,93,4.566325402,1,2.073570273,0.0101010101
2019,Tioga,3,42,0,48226,518.77,93,4.566325402,1,0,0
2019,Tioga,4,43,0,48226,518.77,93,4.566325402,1,0,0
2019,Tioga,5,44,0,48226,518.77,93,4.566325402,1,0,0
2019,Tioga,6,45,1,48226,518.77,93,4.566325402,1,2.073570273,0.003623188406
2019,Tioga,7,46,0,48226,518.77,93,4.566325402,1,0,0
2019,Tioga,8,47,0,48226,518.77,93,4.566325402,1,0,0
2019,Tioga,9,48,2,48226,518.77,93,4.566325402,1,4.147140547,0.001737619461
2019,Tioga,10,49,3,48226,518.77,93,4.566325402,1,6.22071082,0.001632208923
2019,Tioga,11,50,11,48226,518.77,93,4.566325402,1,22.80927301,0.003370098039
2019,Tioga,12,51,38,48226,518.77,93,4.566325402,1,78.79567039,0.007173872003
2019,Tioga,13,52,54,48226,518.77,93,4.566325402,1,111.9727948,0.005867014342
2019,Tioga,14,1,43,48226,518.77,93,4.566325402,1,89.16352175,0.004267566495
2019,Tioga,15,2,49,48226,518.77,93,4.566325402,1,101.6049434,0.00443519189
2019,Tioga,16,3,47,48226,518.77,93,4.566325402,1,97.45780284,0.00348638825
2019,Tioga,17,4,77,48226,518.77,93,4.566325402,1,159.664911,0.005133333333
2019,Tioga,18,5,87,48226,518.77,93,4.566325402,1,180.4006138,0.005050505051
2019,Tioga,19,6,93,48226,518.77,93,4.566325402,1,192.8420354,0.005396622759
2019,Tioga,20,7,104,48226,518.77,93,4.566325402,1,215.6513084,0.007291593634
2019,Tioga,21,8,65,48226,518.77,93,4.566325402,1,134.7820678,0.006179882107
2019,Tioga,22,9,75,48226,518.77,93,4.566325402,1,155.5177705,0.008868393047
2019,Tioga,23,10,50,48226,518.77,93,4.566325402,1,103.6785137,0.00698031551
2019,Tioga,24,11,43,48226,518.77,93,4.566325402,1,89.16352175,0.0070781893
2019,Tioga,25,12,22,48226,518.77,93,4.566325402,1,45.61854601,0.006535947712
2019,Tioga,26,13,6,48226,518.77,93,4.566325402,1,12.44142164,0.007853403141
2019,Tioga,27,14,0,48226,518.77,93,4.566325402,1,0,0
2019,Tioga,28,15,0,48226,518.77,93,4.566325402,1,0,0
2019,Tioga,29,16,0,48226,518.77,93,4.566325402,1,0,
2019,Tioga,30,17,0,48226,518.77,93,4.566325402,1,0,
2019,Tioga,31,18,0,48226,518.77,93,4.566325402,1,0,
2019,Tioga,32,19,0,48226,518.77,93,4.566325402,1,0,
2019,Tioga,33,20,0,48226,518.77,93,4.566325402,1,0,
2019,Tompkins,1,40,0,101108,474.64,213,5.367843429,1,0,0
2019,Tompkins,2,41,1,101108,474.64,213,5.367843429,1,0.989041421,0.0101010101
2019,Tompkins,3,42,0,101108,474.64,213,5.367843429,1,0,0
2019,Tompkins,4,43,0,101108,474.64,213,5.367843429,1,0,0
2019,Tompkins,5,44,1,101108,474.64,213,5.367843429,1,0.989041421,0.005376344086
2019,Tompkins,6,45,1,101108,474.64,213,5.367843429,1,0.989041421,0.003623188406
2019,Tompkins,7,46,0,101108,474.64,213,5.367843429,1,0,0
2019,Tompkins,8,47,1,101108,474.64,213,5.367843429,1,0.989041421,0.001388888889
2019,Tompkins,9,48,0,101108,474.64,213,5.367843429,1,0,0
2019,Tompkins,10,49,3,101108,474.64,213,5.367843429,1,2.967124263,0.001632208923
2019,Tompkins,11,50,8,101108,474.64,213,5.367843429,1,7.912331368,0.002450980392
2019,Tompkins,12,51,13,101108,474.64,213,5.367843429,1,12.85753847,0.002454219369
2019,Tompkins,13,52,16,101108,474.64,213,5.367843429,1,15.82466274,0.00173837462
2019,Tompkins,14,1,26,101108,474.64,213,5.367843429,1,25.71507695,0.002580389043
2019,Tompkins,15,2,31,101108,474.64,213,5.367843429,1,30.66028405,0.002805937726
2019,Tompkins,16,3,48,101108,474.64,213,5.367843429,1,47.47398821,0.003560566724
2019,Tompkins,17,4,96,101108,474.64,213,5.367843429,1,94.94797642,0.0064
2019,Tompkins,18,5,200,101108,474.64,213,5.367843429,1,197.8082842,0.01161035644
2019,Tompkins,19,6,229,101108,474.64,213,5.367843429,1,226.4904854,0.01328845819
2019,Tompkins,20,7,227,101108,474.64,213,5.367843429,1,224.5124026,0.01591530534
2019,Tompkins,21,8,138,101108,474.64,213,5.367843429,1,136.4877161,0.01312036509
2019,Tompkins,22,9,100,101108,474.64,213,5.367843429,1,98.90414211,0.01182452406
2019,Tompkins,23,10,63,101108,474.64,213,5.367843429,1,62.30960953,0.008795197543
2019,Tompkins,24,11,64,101108,474.64,213,5.367843429,1,63.29865095,0.01053497942
2019,Tompkins,25,12,44,101108,474.64,213,5.367843429,1,43.51782253,0.01307189542
2019,Tompkins,26,13,5,101108,474.64,213,5.367843429,1,4.945207105,0.006544502618
2019,Tompkins,27,14,0,101108,474.64,213,5.367843429,1,0,0
2019,Tompkins,28,15,0,101108,474.64,213,5.367843429,1,0,0
2019,Tompkins,29,16,0,101108,474.64,213,5.367843429,1,0,
2019,Tompkins,30,17,0,101108,474.64,213,5.367843429,1,0,
2019,Tompkins,31,18,0,101108,474.64,213,5.367843429,1,0,
2019,Tompkins,32,19,0,101108,474.64,213,5.367843429,1,0,
2019,Tompkins,33,20,0,101108,474.64,213,5.367843429,1,0,
2019,Ulster,1,40,1,178193,1124.24,158.5,5.081652781,1,0.561189272,0.01149425287
2019,Ulster,2,41,1,178193,1124.24,158.5,5.081652781,1,0.561189272,0.0101010101
2019,Ulster,3,42,0,178193,1124.24,158.5,5.081652781,1,0,0
2019,Ulster,4,43,0,178193,1124.24,158.5,5.081652781,1,0,0
2019,Ulster,5,44,0,178193,1124.24,158.5,5.081652781,1,0,0
2019,Ulster,6,45,2,178193,1124.24,158.5,5.081652781,1,1.122378545,0.007246376812
2019,Ulster,7,46,0,178193,1124.24,158.5,5.081652781,1,0,0
2019,Ulster,8,47,2,178193,1124.24,158.5,5.081652781,1,1.122378545,0.002777777778
2019,Ulster,9,48,1,178193,1124.24,158.5,5.081652781,1,0.561189272,0.0008688097307
2019,Ulster,10,49,1,178193,1124.24,158.5,5.081652781,1,0.561189272,0.0005440696409
2019,Ulster,11,50,4,178193,1124.24,158.5,5.081652781,1,2.244757089,0.001225490196
2019,Ulster,12,51,4,178193,1124.24,158.5,5.081652781,1,2.244757089,0.0007551444214
2019,Ulster,13,52,12,178193,1124.24,158.5,5.081652781,1,6.734271268,0.001303780965
2019,Ulster,14,1,17,178193,1124.24,158.5,5.081652781,1,9.540217629,0.001687177451
2019,Ulster,15,2,18,178193,1124.24,158.5,5.081652781,1,10.1014069,0.001629254164
2019,Ulster,16,3,38,178193,1124.24,158.5,5.081652781,1,21.32519235,0.002818781989
2019,Ulster,17,4,32,178193,1124.24,158.5,5.081652781,1,17.95805671,0.002133333333
2019,Ulster,18,5,64,178193,1124.24,158.5,5.081652781,1,35.91611343,0.00371531406
2019,Ulster,19,6,78,178193,1124.24,158.5,5.081652781,1,43.77276324,0.004526199733
2019,Ulster,20,7,66,178193,1124.24,158.5,5.081652781,1,37.03849197,0.004627357498
2019,Ulster,21,8,51,178193,1124.24,158.5,5.081652781,1,28.62065289,0.004848830576
2019,Ulster,22,9,36,178193,1124.24,158.5,5.081652781,1,20.2028138,0.004256828663
2019,Ulster,23,10,30,178193,1124.24,158.5,5.081652781,1,16.83567817,0.004188189306
2019,Ulster,24,11,31,178193,1124.24,158.5,5.081652781,1,17.39686744,0.005102880658
2019,Ulster,25,12,19,178193,1124.24,158.5,5.081652781,1,10.66259617,0.005644682115
2019,Ulster,26,13,6,178193,1124.24,158.5,5.081652781,1,3.367135634,0.007853403141
2019,Ulster,27,14,3,178193,1124.24,158.5,5.081652781,1,1.683567817,0.01554404145
2019,Ulster,28,15,0,178193,1124.24,158.5,5.081652781,1,0,0
2019,Ulster,29,16,0,178193,1124.24,158.5,5.081652781,1,0,
2019,Ulster,30,17,0,178193,1124.24,158.5,5.081652781,1,0,
2019,Ulster,31,18,0,178193,1124.24,158.5,5.081652781,1,0,
2019,Ulster,32,19,0,178193,1124.24,158.5,5.081652781,1,0,
2019,Ulster,33,20,0,178193,1124.24,158.5,5.081652781,1,0,
2019,Warren,1,40,0,63951,867.22,73.7,4.324662317,1,0,0
2019,Warren,2,41,0,63951,867.22,73.7,4.324662317,1,0,0
2019,Warren,3,42,0,63951,867.22,73.7,4.324662317,1,0,0
2019,Warren,4,43,0,63951,867.22,73.7,4.324662317,1,0,0
2019,Warren,5,44,0,63951,867.22,73.7,4.324662317,1,0,0
2019,Warren,6,45,0,63951,867.22,73.7,4.324662317,1,0,0
2019,Warren,7,46,0,63951,867.22,73.7,4.324662317,1,0,0
2019,Warren,8,47,0,63951,867.22,73.7,4.324662317,1,0,0
2019,Warren,9,48,0,63951,867.22,73.7,4.324662317,1,0,0
2019,Warren,10,49,0,63951,867.22,73.7,4.324662317,1,0,0
2019,Warren,11,50,0,63951,867.22,73.7,4.324662317,1,0,0
2019,Warren,12,51,2,63951,867.22,73.7,4.324662317,1,3.127394411,0.0003775722107
2019,Warren,13,52,2,63951,867.22,73.7,4.324662317,1,3.127394411,0.0002172968275
2019,Warren,14,1,12,63951,867.22,73.7,4.324662317,1,18.76436647,0.001190948789
2019,Warren,15,2,10,63951,867.22,73.7,4.324662317,1,15.63697206,0.000905141202
2019,Warren,16,3,6,63951,867.22,73.7,4.324662317,1,9.382183234,0.0004450708404
2019,Warren,17,4,7,63951,867.22,73.7,4.324662317,1,10.94588044,0.0004666666667
2019,Warren,18,5,9,63951,867.22,73.7,4.324662317,1,14.07327485,0.0005224660397
2019,Warren,19,6,18,63951,867.22,73.7,4.324662317,1,28.1465497,0.001044507631
2019,Warren,20,7,20,63951,867.22,73.7,4.324662317,1,31.27394411,0.001402229545
2019,Warren,21,8,22,63951,867.22,73.7,4.324662317,1,34.40133852,0.002091652405
2019,Warren,22,9,12,63951,867.22,73.7,4.324662317,1,18.76436647,0.001418942888
2019,Warren,23,10,11,63951,867.22,73.7,4.324662317,1,17.20066926,0.001535669412
2019,Warren,24,11,20,63951,867.22,73.7,4.324662317,1,31.27394411,0.00329218107
2019,Warren,25,12,8,63951,867.22,73.7,4.324662317,1,12.50957765,0.002376708259
2019,Warren,26,13,1,63951,867.22,73.7,4.324662317,1,1.563697206,0.001308900524
2019,Warren,27,14,0,63951,867.22,73.7,4.324662317,1,0,0
2019,Warren,28,15,2,63951,867.22,73.7,4.324662317,1,3.127394411,0.01398601399
2019,Warren,29,16,0,63951,867.22,73.7,4.324662317,1,0,
2019,Warren,30,17,0,63951,867.22,73.7,4.324662317,1,0,
2019,Warren,31,18,0,63951,867.22,73.7,4.324662317,1,0,
2019,Warren,32,19,0,63951,867.22,73.7,4.324662317,1,0,
2019,Warren,33,20,0,63951,867.22,73.7,4.324662317,1,0,
2019,Washington,1,40,0,60867,831.17,73.2,4.322143925,1,0,0
2019,Washington,2,41,0,60867,831.17,73.2,4.322143925,1,0,0
2019,Washington,3,42,1,60867,831.17,73.2,4.322143925,1,1.64292638,0.01052631579
2019,Washington,4,43,0,60867,831.17,73.2,4.322143925,1,0,0
2019,Washington,5,44,0,60867,831.17,73.2,4.322143925,1,0,0
2019,Washington,6,45,0,60867,831.17,73.2,4.322143925,1,0,0
2019,Washington,7,46,0,60867,831.17,73.2,4.322143925,1,0,0
2019,Washington,8,47,0,60867,831.17,73.2,4.322143925,1,0,0
2019,Washington,9,48,0,60867,831.17,73.2,4.322143925,1,0,0
2019,Washington,10,49,0,60867,831.17,73.2,4.322143925,1,0,0
2019,Washington,11,50,0,60867,831.17,73.2,4.322143925,1,0,0
2019,Washington,12,51,0,60867,831.17,73.2,4.322143925,1,0,0
2019,Washington,13,52,2,60867,831.17,73.2,4.322143925,1,3.285852761,0.0002172968275
2019,Washington,14,1,2,60867,831.17,73.2,4.322143925,1,3.285852761,0.0001984914649
2019,Washington,15,2,7,60867,831.17,73.2,4.322143925,1,11.50048466,0.0006335988414
2019,Washington,16,3,5,60867,831.17,73.2,4.322143925,1,8.214631902,0.000370892367
2019,Washington,17,4,15,60867,831.17,73.2,4.322143925,1,24.64389571,0.001
2019,Washington,18,5,10,60867,831.17,73.2,4.322143925,1,16.4292638,0.0005805178219
2019,Washington,19,6,13,60867,831.17,73.2,4.322143925,1,21.35804295,0.0007543666222
2019,Washington,20,7,26,60867,831.17,73.2,4.322143925,1,42.71608589,0.001822898408
2019,Washington,21,8,28,60867,831.17,73.2,4.322143925,1,46.00193865,0.002662103061
2019,Washington,22,9,22,60867,831.17,73.2,4.322143925,1,36.14438037,0.002601395294
2019,Washington,23,10,12,60867,831.17,73.2,4.322143925,1,19.71511657,0.001675275722
2019,Washington,24,11,19,60867,831.17,73.2,4.322143925,1,31.21560123,0.003127572016
2019,Washington,25,12,5,60867,831.17,73.2,4.322143925,1,8.214631902,0.001485442662
2019,Washington,26,13,2,60867,831.17,73.2,4.322143925,1,3.285852761,0.002617801047
2019,Washington,27,14,0,60867,831.17,73.2,4.322143925,1,0,0
2019,Washington,28,15,0,60867,831.17,73.2,4.322143925,1,0,0
2019,Washington,29,16,0,60867,831.17,73.2,4.322143925,1,0,
2019,Washington,30,17,0,60867,831.17,73.2,4.322143925,1,0,
2019,Washington,31,18,0,60867,831.17,73.2,4.322143925,1,0,
2019,Washington,32,19,0,60867,831.17,73.2,4.322143925,1,0,
2019,Washington,33,20,0,60867,831.17,73.2,4.322143925,1,0,
2019,Wayne,1,40,0,89782,603.83,148.7,5.026180505,1,0,0
2019,Wayne,2,41,0,89782,603.83,148.7,5.026180505,1,0,0
2019,Wayne,3,42,0,89782,603.83,148.7,5.026180505,1,0,0
2019,Wayne,4,43,0,89782,603.83,148.7,5.026180505,1,0,0
2019,Wayne,5,44,1,89782,603.83,148.7,5.026180505,1,1.113809004,0.005376344086
2019,Wayne,6,45,0,89782,603.83,148.7,5.026180505,1,0,0
2019,Wayne,7,46,1,89782,603.83,148.7,5.026180505,1,1.113809004,0.002450980392
2019,Wayne,8,47,0,89782,603.83,148.7,5.026180505,1,0,0
2019,Wayne,9,48,0,89782,603.83,148.7,5.026180505,1,0,0
2019,Wayne,10,49,0,89782,603.83,148.7,5.026180505,1,0,0
2019,Wayne,11,50,10,89782,603.83,148.7,5.026180505,1,11.13809004,0.00306372549
2019,Wayne,12,51,29,89782,603.83,148.7,5.026180505,1,32.30046112,0.005474797055
2019,Wayne,13,52,65,89782,603.83,148.7,5.026180505,1,72.39758526,0.007062146893
2019,Wayne,14,1,64,89782,603.83,148.7,5.026180505,1,71.28377626,0.006351726876
2019,Wayne,15,2,64,89782,603.83,148.7,5.026180505,1,71.28377626,0.005792903693
2019,Wayne,16,3,38,89782,603.83,148.7,5.026180505,1,42.32474215,0.002818781989
2019,Wayne,17,4,73,89782,603.83,148.7,5.026180505,1,81.30805729,0.004866666667
2019,Wayne,18,5,96,89782,603.83,148.7,5.026180505,1,106.9256644,0.00557297109
2019,Wayne,19,6,113,89782,603.83,148.7,5.026180505,1,125.8604175,0.006557186793
2019,Wayne,20,7,92,89782,603.83,148.7,5.026180505,1,102.4704284,0.006450255907
2019,Wayne,21,8,67,89782,603.83,148.7,5.026180505,1,74.62520327,0.006370032326
2019,Wayne,22,9,51,89782,603.83,148.7,5.026180505,1,56.80425921,0.006030507272
2019,Wayne,23,10,65,89782,603.83,148.7,5.026180505,1,72.39758526,0.009074410163
2019,Wayne,24,11,53,89782,603.83,148.7,5.026180505,1,59.03187721,0.008724279835
2019,Wayne,25,12,30,89782,603.83,148.7,5.026180505,1,33.41427012,0.008912655971
2019,Wayne,26,13,6,89782,603.83,148.7,5.026180505,1,6.682854024,0.007853403141
2019,Wayne,27,14,4,89782,603.83,148.7,5.026180505,1,4.455236016,0.0207253886
2019,Wayne,28,15,0,89782,603.83,148.7,5.026180505,1,0,0
2019,Wayne,29,16,0,89782,603.83,148.7,5.026180505,1,0,
2019,Wayne,30,17,0,89782,603.83,148.7,5.026180505,1,0,
2019,Wayne,31,18,0,89782,603.83,148.7,5.026180505,1,0,
2019,Wayne,32,19,0,89782,603.83,148.7,5.026180505,1,0,
2019,Wayne,33,20,0,89782,603.83,148.7,5.026180505,1,0,
2019,Westchester,1,40,7,964133,430.72,"2,238.40",7.707714421,2,0.726040909,0.08045977011
2019,Westchester,2,41,8,964133,430.72,"2,238.40",7.707714421,2,0.829761039,0.08080808081
2019,Westchester,3,42,19,964133,430.72,"2,238.40",7.707714421,2,1.970682468,0.2
2019,Westchester,4,43,18,964133,430.72,"2,238.40",7.707714421,2,1.866962338,0.1417322835
2019,Westchester,5,44,12,964133,430.72,"2,238.40",7.707714421,2,1.244641559,0.06451612903
2019,Westchester,6,45,12,964133,430.72,"2,238.40",7.707714421,2,1.244641559,0.04347826087
2019,Westchester,7,46,19,964133,430.72,"2,238.40",7.707714421,2,1.970682468,0.04656862745
2019,Westchester,8,47,30,964133,430.72,"2,238.40",7.707714421,2,3.111603897,0.04166666667
2019,Westchester,9,48,58,964133,430.72,"2,238.40",7.707714421,2,6.015767534,0.05039096438
2019,Westchester,10,49,60,964133,430.72,"2,238.40",7.707714421,2,6.223207794,0.03264417845
2019,Westchester,11,50,119,964133,430.72,"2,238.40",7.707714421,2,12.34269546,0.03645833333
2019,Westchester,12,51,257,964133,430.72,"2,238.40",7.707714421,2,26.65607338,0.04851802907
