Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2015,St Lawrence,30,17,49,109564,2837,38.6,3.677818507,1,44.72271914,0.03056768559
2015,St Lawrence,31,18,34,109564,2837,38.6,3.677818507,1,31.03209083,0.02974628171
2015,St Lawrence,32,19,32,109564,2837,38.6,3.677818507,1,29.20667372,0.04353741497
2015,St Lawrence,33,20,11,109564,2837,38.6,3.677818507,1,10.03979409,0.01929824561
2015,Steuben,1,40,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,2,41,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,3,42,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,4,43,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,5,44,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,6,45,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,7,46,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,8,47,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,9,48,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,10,49,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,11,50,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,12,51,1,96773,1390,69.6,4.255328982,1,1.033346078,0.01149425287
2015,Steuben,13,52,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,14,1,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,15,2,1,96773,1390,69.6,4.255328982,1,1.033346078,0.004166666667
2015,Steuben,16,3,1,96773,1390,69.6,4.255328982,1,1.033346078,0.002427184466
2015,Steuben,17,4,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,18,5,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,19,6,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,20,7,0,96773,1390,69.6,4.255328982,1,0,0
2015,Steuben,21,8,5,96773,1390,69.6,4.255328982,1,5.16673039,0.001285677552
2015,Steuben,22,9,9,96773,1390,69.6,4.255328982,1,9.300114701,0.001759874853
2015,Steuben,23,10,18,96773,1390,69.6,4.255328982,1,18.6002294,0.002802865151
2015,Steuben,24,11,24,96773,1390,69.6,4.255328982,1,24.80030587,0.003927344134
2015,Steuben,25,12,22,96773,1390,69.6,4.255328982,1,22.73361371,0.004870489263
2015,Steuben,26,13,17,96773,1390,69.6,4.255328982,1,17.56688332,0.004555198285
2015,Steuben,27,14,5,96773,1390,69.6,4.255328982,1,5.16673039,0.001923816853
2015,Steuben,28,15,10,96773,1390,69.6,4.255328982,1,10.33346078,0.004604051565
2015,Steuben,29,16,8,96773,1390,69.6,4.255328982,1,8.266768623,0.004002001001
2015,Steuben,30,17,1,96773,1390,69.6,4.255328982,1,1.033346078,0.0006238303182
2015,Steuben,31,18,1,96773,1390,69.6,4.255328982,1,1.033346078,0.0008748906387
2015,Steuben,32,19,3,96773,1390,69.6,4.255328982,1,3.100038234,0.004081632653
2015,Steuben,33,20,1,96773,1390,69.6,4.255328982,1,1.033346078,0.001754385965
2015,Suffolk,1,40,1,1483813,911.17,"1,628.50",7.39550673,2,0.067393937,0.03703703704
2015,Suffolk,2,41,1,1483813,911.17,"1,628.50",7.39550673,2,0.067393937,0.03448275862
2015,Suffolk,3,42,2,1483813,911.17,"1,628.50",7.39550673,2,0.134787874,0.05882352941
2015,Suffolk,4,43,5,1483813,911.17,"1,628.50",7.39550673,2,0.336969686,0.1136363636
2015,Suffolk,5,44,3,1483813,911.17,"1,628.50",7.39550673,2,0.202181811,0.08108108108
2015,Suffolk,6,45,1,1483813,911.17,"1,628.50",7.39550673,2,0.067393937,0.02083333333
2015,Suffolk,7,46,0,1483813,911.17,"1,628.50",7.39550673,2,0,0
2015,Suffolk,8,47,2,1483813,911.17,"1,628.50",7.39550673,2,0.134787874,0.0350877193
2015,Suffolk,9,48,3,1483813,911.17,"1,628.50",7.39550673,2,0.202181811,0.04761904762
2015,Suffolk,10,49,4,1483813,911.17,"1,628.50",7.39550673,2,0.269575748,0.06060606061
2015,Suffolk,11,50,1,1483813,911.17,"1,628.50",7.39550673,2,0.067393937,0.01333333333
2015,Suffolk,12,51,7,1483813,911.17,"1,628.50",7.39550673,2,0.47175756,0.08045977011
2015,Suffolk,13,52,3,1483813,911.17,"1,628.50",7.39550673,2,0.202181811,0.03125
2015,Suffolk,14,1,17,1483813,911.17,"1,628.50",7.39550673,2,1.145696931,0.0988372093
2015,Suffolk,15,2,20,1483813,911.17,"1,628.50",7.39550673,2,1.347878742,0.08333333333
2015,Suffolk,16,3,41,1483813,911.17,"1,628.50",7.39550673,2,2.763151421,0.09951456311
2015,Suffolk,17,4,56,1483813,911.17,"1,628.50",7.39550673,2,3.774060478,0.09540034072
2015,Suffolk,18,5,117,1483813,911.17,"1,628.50",7.39550673,2,7.885090641,0.1126082772
2015,Suffolk,19,6,162,1483813,911.17,"1,628.50",7.39550673,2,10.91781781,0.09358752166
2015,Suffolk,20,7,257,1483813,911.17,"1,628.50",7.39550673,2,17.32024184,0.1023089172
2015,Suffolk,21,8,323,1483813,911.17,"1,628.50",7.39550673,2,21.76824169,0.08305476986
2015,Suffolk,22,9,348,1483813,911.17,"1,628.50",7.39550673,2,23.45309011,0.06804849433
2015,Suffolk,23,10,398,1483813,911.17,"1,628.50",7.39550673,2,26.82278697,0.06197446278
2015,Suffolk,24,11,369,1483813,911.17,"1,628.50",7.39550673,2,24.86836279,0.06038291605
2015,Suffolk,25,12,202,1483813,911.17,"1,628.50",7.39550673,2,13.6135753,0.04471994687
2015,Suffolk,26,13,190,1483813,911.17,"1,628.50",7.39550673,2,12.80484805,0.05091103966
2015,Suffolk,27,14,107,1483813,911.17,"1,628.50",7.39550673,2,7.21115127,0.04116968065
2015,Suffolk,28,15,103,1483813,911.17,"1,628.50",7.39550673,2,6.941575522,0.04742173112
2015,Suffolk,29,16,95,1483813,911.17,"1,628.50",7.39550673,2,6.402424025,0.04752376188
2015,Suffolk,30,17,114,1483813,911.17,"1,628.50",7.39550673,2,7.68290883,0.07111665627
2015,Suffolk,31,18,42,1483813,911.17,"1,628.50",7.39550673,2,2.830545358,0.03674540682
2015,Suffolk,32,19,56,1483813,911.17,"1,628.50",7.39550673,2,3.774060478,0.07619047619
2015,Suffolk,33,20,29,1483813,911.17,"1,628.50",7.39550673,2,1.954424176,0.05087719298
2015,Sullivan,1,40,1,76674,968.15,79.2,4.383650316,1,1.304223074,0.03703703704
2015,Sullivan,2,41,1,76674,968.15,79.2,4.383650316,1,1.304223074,0.03448275862
2015,Sullivan,3,42,2,76674,968.15,79.2,4.383650316,1,2.608446149,0.05882352941
2015,Sullivan,4,43,1,76674,968.15,79.2,4.383650316,1,1.304223074,0.02272727273
2015,Sullivan,5,44,1,76674,968.15,79.2,4.383650316,1,1.304223074,0.02702702703
2015,Sullivan,6,45,1,76674,968.15,79.2,4.383650316,1,1.304223074,0.02083333333
2015,Sullivan,7,46,2,76674,968.15,79.2,4.383650316,1,2.608446149,0.04
2015,Sullivan,8,47,1,76674,968.15,79.2,4.383650316,1,1.304223074,0.01754385965
2015,Sullivan,9,48,1,76674,968.15,79.2,4.383650316,1,1.304223074,0.01587301587
2015,Sullivan,10,49,4,76674,968.15,79.2,4.383650316,1,5.216892297,0.06060606061
2015,Sullivan,11,50,5,76674,968.15,79.2,4.383650316,1,6.521115372,0.06666666667
2015,Sullivan,12,51,1,76674,968.15,79.2,4.383650316,1,1.304223074,0.01149425287
2015,Sullivan,13,52,5,76674,968.15,79.2,4.383650316,1,6.521115372,0.05208333333
2015,Sullivan,14,1,2,76674,968.15,79.2,4.383650316,1,2.608446149,0.01162790698
2015,Sullivan,15,2,4,76674,968.15,79.2,4.383650316,1,5.216892297,0.01666666667
2015,Sullivan,16,3,4,76674,968.15,79.2,4.383650316,1,5.216892297,0.009708737864
2015,Sullivan,17,4,5,76674,968.15,79.2,4.383650316,1,6.521115372,0.008517887564
2015,Sullivan,18,5,4,76674,968.15,79.2,4.383650316,1,5.216892297,0.00384985563
2015,Sullivan,19,6,8,76674,968.15,79.2,4.383650316,1,10.43378459,0.004621606008
2015,Sullivan,20,7,23,76674,968.15,79.2,4.383650316,1,29.99713071,0.009156050955
2015,Sullivan,21,8,47,76674,968.15,79.2,4.383650316,1,61.29848449,0.01208536899
2015,Sullivan,22,9,59,76674,968.15,79.2,4.383650316,1,76.94916138,0.01153695737
2015,Sullivan,23,10,101,76674,968.15,79.2,4.383650316,1,131.7265305,0.01572718779
2015,Sullivan,24,11,89,76674,968.15,79.2,4.383650316,1,116.0758536,0.01456390116
2015,Sullivan,25,12,43,76674,968.15,79.2,4.383650316,1,56.0815922,0.00951959265
2015,Sullivan,26,13,20,76674,968.15,79.2,4.383650316,1,26.08446149,0.005359056806
2015,Sullivan,27,14,11,76674,968.15,79.2,4.383650316,1,14.34645382,0.004232397076
2015,Sullivan,28,15,7,76674,968.15,79.2,4.383650316,1,9.12956152,0.003222836096
2015,Sullivan,29,16,6,76674,968.15,79.2,4.383650316,1,7.825338446,0.00300150075
2015,Sullivan,30,17,3,76674,968.15,79.2,4.383650316,1,3.912669223,0.001871490954
2015,Sullivan,31,18,4,76674,968.15,79.2,4.383650316,1,5.216892297,0.003499562555
2015,Sullivan,32,19,3,76674,968.15,79.2,4.383650316,1,3.912669223,0.004081632653
2015,Sullivan,33,20,3,76674,968.15,79.2,4.383650316,1,3.912669223,0.005263157895
2015,Tioga,1,40,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,2,41,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,3,42,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,4,43,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,5,44,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,6,45,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,7,46,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,8,47,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,9,48,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,10,49,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,11,50,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,12,51,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,13,52,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,14,1,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,15,2,0,49514,518.77,95.4,4.566325402,1,0,0
2015,Tioga,16,3,1,49514,518.77,95.4,4.566325402,1,2.019630811,0.002427184466
2015,Tioga,17,4,2,49514,518.77,95.4,4.566325402,1,4.039261623,0.003407155026
2015,Tioga,18,5,3,49514,518.77,95.4,4.566325402,1,6.058892434,0.002887391723
2015,Tioga,19,6,1,49514,518.77,95.4,4.566325402,1,2.019630811,0.000577700751
2015,Tioga,20,7,4,49514,518.77,95.4,4.566325402,1,8.078523246,0.001592356688
2015,Tioga,21,8,19,49514,518.77,95.4,4.566325402,1,38.37298542,0.004885574698
2015,Tioga,22,9,18,49514,518.77,95.4,4.566325402,1,36.35335461,0.003519749707
2015,Tioga,23,10,14,49514,518.77,95.4,4.566325402,1,28.27483136,0.002180006229
2015,Tioga,24,11,10,49514,518.77,95.4,4.566325402,1,20.19630811,0.001636393389
2015,Tioga,25,12,20,49514,518.77,95.4,4.566325402,1,40.39261623,0.004427717512
2015,Tioga,26,13,9,49514,518.77,95.4,4.566325402,1,18.1766773,0.002411575563
2015,Tioga,27,14,5,49514,518.77,95.4,4.566325402,1,10.09815406,0.001923816853
2015,Tioga,28,15,2,49514,518.77,95.4,4.566325402,1,4.039261623,0.0009208103131
2015,Tioga,29,16,4,49514,518.77,95.4,4.566325402,1,8.078523246,0.0020010005
2015,Tioga,30,17,3,49514,518.77,95.4,4.566325402,1,6.058892434,0.001871490954
2015,Tioga,31,18,1,49514,518.77,95.4,4.566325402,1,2.019630811,0.0008748906387
2015,Tioga,32,19,2,49514,518.77,95.4,4.566325402,1,4.039261623,0.002721088435
2015,Tioga,33,20,1,49514,518.77,95.4,4.566325402,1,2.019630811,0.001754385965
2015,Tompkins,1,40,0,101311,474.64,213.4,5.367843429,1,0,0
2015,Tompkins,2,41,0,101311,474.64,213.4,5.367843429,1,0,0
2015,Tompkins,3,42,0,101311,474.64,213.4,5.367843429,1,0,0
2015,Tompkins,4,43,2,101311,474.64,213.4,5.367843429,1,1.974119296,0.04545454545
2015,Tompkins,5,44,1,101311,474.64,213.4,5.367843429,1,0.987059648,0.02702702703
2015,Tompkins,6,45,2,101311,474.64,213.4,5.367843429,1,1.974119296,0.04166666667
2015,Tompkins,7,46,1,101311,474.64,213.4,5.367843429,1,0.987059648,0.02
2015,Tompkins,8,47,0,101311,474.64,213.4,5.367843429,1,0,0
2015,Tompkins,9,48,0,101311,474.64,213.4,5.367843429,1,0,0
2015,Tompkins,10,49,0,101311,474.64,213.4,5.367843429,1,0,0
2015,Tompkins,11,50,0,101311,474.64,213.4,5.367843429,1,0,0
2015,Tompkins,12,51,0,101311,474.64,213.4,5.367843429,1,0,0
2015,Tompkins,13,52,0,101311,474.64,213.4,5.367843429,1,0,0
2015,Tompkins,14,1,0,101311,474.64,213.4,5.367843429,1,0,0
2015,Tompkins,15,2,1,101311,474.64,213.4,5.367843429,1,0.987059648,0.004166666667
2015,Tompkins,16,3,2,101311,474.64,213.4,5.367843429,1,1.974119296,0.004854368932
2015,Tompkins,17,4,4,101311,474.64,213.4,5.367843429,1,3.948238592,0.006814310051
2015,Tompkins,18,5,13,101311,474.64,213.4,5.367843429,1,12.83177542,0.0125120308
2015,Tompkins,19,6,16,101311,474.64,213.4,5.367843429,1,15.79295437,0.009243212016
2015,Tompkins,20,7,11,101311,474.64,213.4,5.367843429,1,10.85765613,0.004378980892
2015,Tompkins,21,8,63,101311,474.64,213.4,5.367843429,1,62.18475782,0.01619953716
2015,Tompkins,22,9,71,101311,474.64,213.4,5.367843429,1,70.08123501,0.01388345718
2015,Tompkins,23,10,62,101311,474.64,213.4,5.367843429,1,61.19769818,0.009654313298
2015,Tompkins,24,11,30,101311,474.64,213.4,5.367843429,1,29.61178944,0.004909180167
2015,Tompkins,25,12,37,101311,474.64,213.4,5.367843429,1,36.52120698,0.008191277397
2015,Tompkins,26,13,19,101311,474.64,213.4,5.367843429,1,18.75413331,0.005091103966
2015,Tompkins,27,14,11,101311,474.64,213.4,5.367843429,1,10.85765613,0.004232397076
2015,Tompkins,28,15,9,101311,474.64,213.4,5.367843429,1,8.883536832,0.004143646409
2015,Tompkins,29,16,24,101311,474.64,213.4,5.367843429,1,23.68943155,0.012006003
2015,Tompkins,30,17,11,101311,474.64,213.4,5.367843429,1,10.85765613,0.0068621335
2015,Tompkins,31,18,12,101311,474.64,213.4,5.367843429,1,11.84471578,0.01049868766
2015,Tompkins,32,19,13,101311,474.64,213.4,5.367843429,1,12.83177542,0.01768707483
2015,Tompkins,33,20,4,101311,474.64,213.4,5.367843429,1,3.948238592,0.00701754386
2015,Ulster,1,40,1,180104,1124.24,160.2,5.081652781,1,0.555234753,0.03703703704
2015,Ulster,2,41,1,180104,1124.24,160.2,5.081652781,1,0.555234753,0.03448275862
2015,Ulster,3,42,0,180104,1124.24,160.2,5.081652781,1,0,0
2015,Ulster,4,43,1,180104,1124.24,160.2,5.081652781,1,0.555234753,0.02272727273
2015,Ulster,5,44,1,180104,1124.24,160.2,5.081652781,1,0.555234753,0.02702702703
2015,Ulster,6,45,1,180104,1124.24,160.2,5.081652781,1,0.555234753,0.02083333333
2015,Ulster,7,46,1,180104,1124.24,160.2,5.081652781,1,0.555234753,0.02
2015,Ulster,8,47,1,180104,1124.24,160.2,5.081652781,1,0.555234753,0.01754385965
2015,Ulster,9,48,0,180104,1124.24,160.2,5.081652781,1,0,0
2015,Ulster,10,49,1,180104,1124.24,160.2,5.081652781,1,0.555234753,0.01515151515
2015,Ulster,11,50,0,180104,1124.24,160.2,5.081652781,1,0,0
2015,Ulster,12,51,1,180104,1124.24,160.2,5.081652781,1,0.555234753,0.01149425287
2015,Ulster,13,52,1,180104,1124.24,160.2,5.081652781,1,0.555234753,0.01041666667
2015,Ulster,14,1,2,180104,1124.24,160.2,5.081652781,1,1.110469507,0.01162790698
2015,Ulster,15,2,3,180104,1124.24,160.2,5.081652781,1,1.66570426,0.0125
2015,Ulster,16,3,1,180104,1124.24,160.2,5.081652781,1,0.555234753,0.002427184466
2015,Ulster,17,4,6,180104,1124.24,160.2,5.081652781,1,3.33140852,0.01022146508
2015,Ulster,18,5,8,180104,1124.24,160.2,5.081652781,1,4.441878026,0.007699711261
2015,Ulster,19,6,9,180104,1124.24,160.2,5.081652781,1,4.997112779,0.005199306759
2015,Ulster,20,7,11,180104,1124.24,160.2,5.081652781,1,6.107582286,0.004378980892
2015,Ulster,21,8,14,180104,1124.24,160.2,5.081652781,1,7.773286546,0.003599897146
2015,Ulster,22,9,28,180104,1124.24,160.2,5.081652781,1,15.54657309,0.00547516621
2015,Ulster,23,10,31,180104,1124.24,160.2,5.081652781,1,17.21227735,0.004827156649
2015,Ulster,24,11,47,180104,1124.24,160.2,5.081652781,1,26.0960334,0.007691048928
2015,Ulster,25,12,40,180104,1124.24,160.2,5.081652781,1,22.20939013,0.008855435023
2015,Ulster,26,13,34,180104,1124.24,160.2,5.081652781,1,18.87798161,0.00911039657
2015,Ulster,27,14,14,180104,1124.24,160.2,5.081652781,1,7.773286546,0.005386687187
2015,Ulster,28,15,11,180104,1124.24,160.2,5.081652781,1,6.107582286,0.005064456722
2015,Ulster,29,16,14,180104,1124.24,160.2,5.081652781,1,7.773286546,0.007003501751
2015,Ulster,30,17,11,180104,1124.24,160.2,5.081652781,1,6.107582286,0.0068621335
2015,Ulster,31,18,5,180104,1124.24,160.2,5.081652781,1,2.776173766,0.004374453193
2015,Ulster,32,19,9,180104,1124.24,160.2,5.081652781,1,4.997112779,0.01224489796
2015,Ulster,33,20,5,180104,1124.24,160.2,5.081652781,1,2.776173766,0.008771929825
2015,Warren,1,40,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,2,41,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,3,42,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,4,43,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,5,44,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,6,45,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,7,46,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,8,47,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,9,48,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,10,49,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,11,50,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,12,51,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,13,52,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,14,1,3,64731,867.22,74.6,4.324662317,1,4.634564583,0.01744186047
2015,Warren,15,2,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,16,3,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,17,4,1,64731,867.22,74.6,4.324662317,1,1.544854861,0.001703577513
2015,Warren,18,5,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,19,6,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,20,7,2,64731,867.22,74.6,4.324662317,1,3.089709722,0.0007961783439
2015,Warren,21,8,2,64731,867.22,74.6,4.324662317,1,3.089709722,0.0005142710208
2015,Warren,22,9,4,64731,867.22,74.6,4.324662317,1,6.179419444,0.0007821666015
2015,Warren,23,10,6,64731,867.22,74.6,4.324662317,1,9.269129165,0.0009342883837
2015,Warren,24,11,11,64731,867.22,74.6,4.324662317,1,16.99340347,0.001800032728
2015,Warren,25,12,7,64731,867.22,74.6,4.324662317,1,10.81398403,0.001549701129
2015,Warren,26,13,5,64731,867.22,74.6,4.324662317,1,7.724274304,0.001339764202
2015,Warren,27,14,9,64731,867.22,74.6,4.324662317,1,13.90369375,0.003462870335
2015,Warren,28,15,6,64731,867.22,74.6,4.324662317,1,9.269129165,0.002762430939
2015,Warren,29,16,8,64731,867.22,74.6,4.324662317,1,12.35883889,0.004002001001
2015,Warren,30,17,1,64731,867.22,74.6,4.324662317,1,1.544854861,0.0006238303182
2015,Warren,31,18,0,64731,867.22,74.6,4.324662317,1,0,0
2015,Warren,32,19,1,64731,867.22,74.6,4.324662317,1,1.544854861,0.001360544218
2015,Warren,33,20,1,64731,867.22,74.6,4.324662317,1,1.544854861,0.001754385965
2015,Washington,1,40,0,61911,831.17,74.5,4.322143925,1,0,0
2015,Washington,2,41,1,61911,831.17,74.5,4.322143925,1,1.615221851,0.03448275862
2015,Washington,3,42,0,61911,831.17,74.5,4.322143925,1,0,0
2015,Washington,4,43,0,61911,831.17,74.5,4.322143925,1,0,0
2015,Washington,5,44,0,61911,831.17,74.5,4.322143925,1,0,0
2015,Washington,6,45,0,61911,831.17,74.5,4.322143925,1,0,0
2015,Washington,7,46,0,61911,831.17,74.5,4.322143925,1,0,0
2015,Washington,8,47,0,61911,831.17,74.5,4.322143925,1,0,0
2015,Washington,9,48,1,61911,831.17,74.5,4.322143925,1,1.615221851,0.01587301587
2015,Washington,10,49,0,61911,831.17,74.5,4.322143925,1,0,0
2015,Washington,11,50,1,61911,831.17,74.5,4.322143925,1,1.615221851,0.01333333333
2015,Washington,12,51,1,61911,831.17,74.5,4.322143925,1,1.615221851,0.01149425287
2015,Washington,13,52,0,61911,831.17,74.5,4.322143925,1,0,0
2015,Washington,14,1,2,61911,831.17,74.5,4.322143925,1,3.230443701,0.01162790698
2015,Washington,15,2,0,61911,831.17,74.5,4.322143925,1,0,0
2015,Washington,16,3,0,61911,831.17,74.5,4.322143925,1,0,0
2015,Washington,17,4,0,61911,831.17,74.5,4.322143925,1,0,0
2015,Washington,18,5,0,61911,831.17,74.5,4.322143925,1,0,0
2015,Washington,19,6,4,61911,831.17,74.5,4.322143925,1,6.460887403,0.002310803004
2015,Washington,20,7,3,61911,831.17,74.5,4.322143925,1,4.845665552,0.001194267516
2015,Washington,21,8,6,61911,831.17,74.5,4.322143925,1,9.691331104,0.001542813062
2015,Washington,22,9,10,61911,831.17,74.5,4.322143925,1,16.15221851,0.001955416504
2015,Washington,23,10,12,61911,831.17,74.5,4.322143925,1,19.38266221,0.001868576767
2015,Washington,24,11,15,61911,831.17,74.5,4.322143925,1,24.22832776,0.002454590083
2015,Washington,25,12,19,61911,831.17,74.5,4.322143925,1,30.68921516,0.004206331636
2015,Washington,26,13,14,61911,831.17,74.5,4.322143925,1,22.61310591,0.003751339764
2015,Washington,27,14,7,61911,831.17,74.5,4.322143925,1,11.30655296,0.002693343594
2015,Washington,28,15,3,61911,831.17,74.5,4.322143925,1,4.845665552,0.00138121547
2015,Washington,29,16,9,61911,831.17,74.5,4.322143925,1,14.53699666,0.004502251126
2015,Washington,30,17,5,61911,831.17,74.5,4.322143925,1,8.076109254,0.003119151591
2015,Washington,31,18,5,61911,831.17,74.5,4.322143925,1,8.076109254,0.004374453193
2015,Washington,32,19,1,61911,831.17,74.5,4.322143925,1,1.615221851,0.001360544218
2015,Washington,33,20,2,61911,831.17,74.5,4.322143925,1,3.230443701,0.00350877193
2015,Wayne,1,40,0,91555,603.83,151.6,5.026180505,1,0,0
2015,Wayne,2,41,0,91555,603.83,151.6,5.026180505,1,0,0
2015,Wayne,3,42,0,91555,603.83,151.6,5.026180505,1,0,0
2015,Wayne,4,43,0,91555,603.83,151.6,5.026180505,1,0,0
2015,Wayne,5,44,0,91555,603.83,151.6,5.026180505,1,0,0
2015,Wayne,6,45,0,91555,603.83,151.6,5.026180505,1,0,0
2015,Wayne,7,46,0,91555,603.83,151.6,5.026180505,1,0,0
2015,Wayne,8,47,0,91555,603.83,151.6,5.026180505,1,0,0
2015,Wayne,9,48,0,91555,603.83,151.6,5.026180505,1,0,0
2015,Wayne,10,49,0,91555,603.83,151.6,5.026180505,1,0,0
2015,Wayne,11,50,0,91555,603.83,151.6,5.026180505,1,0,0
2015,Wayne,12,51,0,91555,603.83,151.6,5.026180505,1,0,0
2015,Wayne,13,52,2,91555,603.83,151.6,5.026180505,1,2.184479275,0.02083333333
2015,Wayne,14,1,1,91555,603.83,151.6,5.026180505,1,1.092239637,0.005813953488
2015,Wayne,15,2,0,91555,603.83,151.6,5.026180505,1,0,0
2015,Wayne,16,3,3,91555,603.83,151.6,5.026180505,1,3.276718912,0.007281553398
2015,Wayne,17,4,1,91555,603.83,151.6,5.026180505,1,1.092239637,0.001703577513
2015,Wayne,18,5,6,91555,603.83,151.6,5.026180505,1,6.553437824,0.005774783446
2015,Wayne,19,6,2,91555,603.83,151.6,5.026180505,1,2.184479275,0.001155401502
2015,Wayne,20,7,9,91555,603.83,151.6,5.026180505,1,9.830156736,0.003582802548
2015,Wayne,21,8,8,91555,603.83,151.6,5.026180505,1,8.737917099,0.002057084083
2015,Wayne,22,9,19,91555,603.83,151.6,5.026180505,1,20.75255311,0.003715291357
2015,Wayne,23,10,41,91555,603.83,151.6,5.026180505,1,44.78182513,0.006384303955
2015,Wayne,24,11,52,91555,603.83,151.6,5.026180505,1,56.79646114,0.008509245623
2015,Wayne,25,12,60,91555,603.83,151.6,5.026180505,1,65.53437824,0.01328315253
2015,Wayne,26,13,69,91555,603.83,151.6,5.026180505,1,75.36453498,0.01848874598
2015,Wayne,27,14,34,91555,603.83,151.6,5.026180505,1,37.13614767,0.0130819546
2015,Wayne,28,15,22,91555,603.83,151.6,5.026180505,1,24.02927202,0.01012891344
2015,Wayne,29,16,15,91555,603.83,151.6,5.026180505,1,16.38359456,0.007503751876
2015,Wayne,30,17,16,91555,603.83,151.6,5.026180505,1,17.4758342,0.00998128509
2015,Wayne,31,18,6,91555,603.83,151.6,5.026180505,1,6.553437824,0.005249343832
2015,Wayne,32,19,5,91555,603.83,151.6,5.026180505,1,5.461198187,0.006802721088
2015,Wayne,33,20,4,91555,603.83,151.6,5.026180505,1,4.36895855,0.00701754386
2015,Westchester,1,40,4,957457,430.72,"2,222.90",7.707714421,2,0.417773331,0.1481481481
2015,Westchester,2,41,2,957457,430.72,"2,222.90",7.707714421,2,0.208886665,0.06896551724
2015,Westchester,3,42,3,957457,430.72,"2,222.90",7.707714421,2,0.313329998,0.08823529412
2015,Westchester,4,43,2,957457,430.72,"2,222.90",7.707714421,2,0.208886665,0.04545454545
2015,Westchester,5,44,8,957457,430.72,"2,222.90",7.707714421,2,0.835546662,0.2162162162
2015,Westchester,6,45,5,957457,430.72,"2,222.90",7.707714421,2,0.522216664,0.1041666667
2015,Westchester,7,46,5,957457,430.72,"2,222.90",7.707714421,2,0.522216664,0.1
2015,Westchester,8,47,9,957457,430.72,"2,222.90",7.707714421,2,0.939989994,0.1578947368
2015,Westchester,9,48,6,957457,430.72,"2,222.90",7.707714421,2,0.626659996,0.09523809524
2015,Westchester,10,49,6,957457,430.72,"2,222.90",7.707714421,2,0.626659996,0.09090909091
2015,Westchester,11,50,17,957457,430.72,"2,222.90",7.707714421,2,1.775536656,0.2266666667
2015,Westchester,12,51,17,957457,430.72,"2,222.90",7.707714421,2,1.775536656,0.1954022989
2015,Westchester,13,52,4,957457,430.72,"2,222.90",7.707714421,2,0.417773331,0.04166666667
2015,Westchester,14,1,8,957457,430.72,"2,222.90",7.707714421,2,0.835546662,0.04651162791
