Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2022,Oswego,26,13,0,116346,1315,88.5,4.516338972,1,0,0
2022,Oswego,27,14,1,116346,1315,88.5,4.516338972,1,0.859505269,0.0004921259843
2022,Oswego,28,15,34,116346,1315,88.5,4.516338972,1,29.22317914,0.02132998745
2022,Oswego,29,16,1,116346,1315,88.5,4.516338972,1,0.859505269,0.0008257638315
2022,Oswego,30,17,0,116346,1315,88.5,4.516338972,1,0,0
2022,Oswego,31,18,1,116346,1315,88.5,4.516338972,1,0.859505269,0.0008361204013
2022,Oswego,32,19,0,116346,1315,88.5,4.516338972,1,0,0
2022,Oswego,33,20,0,116346,1315,88.5,4.516338972,1,0,0
2022,Otsego,1,40,2,58701,1010,58.1,4.10643781,1,3.407096983,0.002980625931
2022,Otsego,2,41,4,58701,1010,58.1,4.10643781,1,6.814193966,0.003988035892
2022,Otsego,3,42,4,58701,1010,58.1,4.10643781,1,6.814193966,0.002629848784
2022,Otsego,4,43,6,58701,1010,58.1,4.10643781,1,10.22129095,0.001728110599
2022,Otsego,5,44,10,58701,1010,58.1,4.10643781,1,17.03548492,0.001258811682
2022,Otsego,6,45,25,58701,1010,58.1,4.10643781,1,42.58871229,0.002139128947
2022,Otsego,7,46,37,58701,1010,58.1,4.10643781,1,63.03129419,0.002394977021
2022,Otsego,8,47,57,58701,1010,58.1,4.10643781,1,97.10226402,0.002097979315
2022,Otsego,9,48,87,58701,1010,58.1,4.10643781,1,148.2087188,0.001958577217
2022,Otsego,10,49,199,58701,1010,58.1,4.10643781,1,339.0061498,0.003758049591
2022,Otsego,11,50,284,58701,1010,58.1,4.10643781,1,483.8077716,0.005888451171
2022,Otsego,12,51,187,58701,1010,58.1,4.10643781,1,318.5635679,0.004813880451
2022,Otsego,13,52,96,58701,1010,58.1,4.10643781,1,163.5406552,0.004199475066
2022,Otsego,14,1,57,58701,1010,58.1,4.10643781,1,97.10226402,0.003897968953
2022,Otsego,15,2,18,58701,1010,58.1,4.10643781,1,30.66387285,0.002447647539
2022,Otsego,16,3,12,58701,1010,58.1,4.10643781,1,20.4425819,0.002705139766
2022,Otsego,17,4,2,58701,1010,58.1,4.10643781,1,3.407096983,0.0006828269034
2022,Otsego,18,5,2,58701,1010,58.1,4.10643781,1,3.407096983,0.0008485362749
2022,Otsego,19,6,2,58701,1010,58.1,4.10643781,1,3.407096983,0.0007683442182
2022,Otsego,20,7,1,58701,1010,58.1,4.10643781,1,1.703548492,0.0004120313144
2022,Otsego,21,8,0,58701,1010,58.1,4.10643781,1,0,0
2022,Otsego,22,9,1,58701,1010,58.1,4.10643781,1,1.703548492,0.0005422993492
2022,Otsego,23,10,2,58701,1010,58.1,4.10643781,1,3.407096983,0.001072961373
2022,Otsego,24,11,1,58701,1010,58.1,4.10643781,1,1.703548492,0.0005189413596
2022,Otsego,25,12,0,58701,1010,58.1,4.10643781,1,0,0
2022,Otsego,26,13,0,58701,1010,58.1,4.10643781,1,0,0
2022,Otsego,27,14,0,58701,1010,58.1,4.10643781,1,0,0
2022,Otsego,28,15,0,58701,1010,58.1,4.10643781,1,0,0
2022,Otsego,29,16,1,58701,1010,58.1,4.10643781,1,1.703548492,0.0008257638315
2022,Otsego,30,17,0,58701,1010,58.1,4.10643781,1,0,0
2022,Otsego,31,18,0,58701,1010,58.1,4.10643781,1,0,0
2022,Otsego,32,19,0,58701,1010,58.1,4.10643781,1,0,0
2022,Otsego,33,20,0,58701,1010,58.1,4.10643781,1,0,0
2022,Putnam,1,40,3,98532,246,400.5,6.000746338,1,3.044696139,0.004470938897
2022,Putnam,2,41,9,98532,246,400.5,6.000746338,1,9.134088418,0.008973080758
2022,Putnam,3,42,9,98532,246,400.5,6.000746338,1,9.134088418,0.005917159763
2022,Putnam,4,43,17,98532,246,400.5,6.000746338,1,17.25327812,0.004896313364
2022,Putnam,5,44,37,98532,246,400.5,6.000746338,1,37.55125239,0.004657603223
2022,Putnam,6,45,50,98532,246,400.5,6.000746338,1,50.74493566,0.004278257893
2022,Putnam,7,46,52,98532,246,400.5,6.000746338,1,52.77473308,0.003365913651
2022,Putnam,8,47,154,98532,246,400.5,6.000746338,1,156.2944018,0.005668224815
2022,Putnam,9,48,393,98532,246,400.5,6.000746338,1,398.8551943,0.008847366051
2022,Putnam,10,49,567,98532,246,400.5,6.000746338,1,575.4475703,0.01070760863
2022,Putnam,11,50,680,98532,246,400.5,6.000746338,1,690.1311249,0.01409910844
2022,Putnam,12,51,462,98532,246,400.5,6.000746338,1,468.8832055,0.01189311641
2022,Putnam,13,52,261,98532,246,400.5,6.000746338,1,264.8885641,0.01141732283
2022,Putnam,14,1,125,98532,246,400.5,6.000746338,1,126.8623391,0.008548177529
2022,Putnam,15,2,103,98532,246,400.5,6.000746338,1,104.5345675,0.01400598314
2022,Putnam,16,3,34,98532,246,400.5,6.000746338,1,34.50655625,0.007664562669
2022,Putnam,17,4,12,98532,246,400.5,6.000746338,1,12.17878456,0.00409696142
2022,Putnam,18,5,14,98532,246,400.5,6.000746338,1,14.20858198,0.005939753924
2022,Putnam,19,6,21,98532,246,400.5,6.000746338,1,21.31287298,0.008067614291
2022,Putnam,20,7,21,98532,246,400.5,6.000746338,1,21.31287298,0.008652657602
2022,Putnam,21,8,10,98532,246,400.5,6.000746338,1,10.14898713,0.005336179296
2022,Putnam,22,9,8,98532,246,400.5,6.000746338,1,8.119189705,0.004338394794
2022,Putnam,23,10,3,98532,246,400.5,6.000746338,1,3.044696139,0.00160944206
2022,Putnam,24,11,3,98532,246,400.5,6.000746338,1,3.044696139,0.001556824079
2022,Putnam,25,12,10,98532,246,400.5,6.000746338,1,10.14898713,0.004506534475
2022,Putnam,26,13,8,98532,246,400.5,6.000746338,1,8.119189705,0.003466204506
2022,Putnam,27,14,10,98532,246,400.5,6.000746338,1,10.14898713,0.004921259843
2022,Putnam,28,15,4,98532,246,400.5,6.000746338,1,4.059594852,0.002509410289
2022,Putnam,29,16,4,98532,246,400.5,6.000746338,1,4.059594852,0.003303055326
2022,Putnam,30,17,11,98532,246,400.5,6.000746338,1,11.16388584,0.01033834586
2022,Putnam,31,18,10,98532,246,400.5,6.000746338,1,10.14898713,0.008361204013
2022,Putnam,32,19,13,98532,246,400.5,6.000746338,1,13.19368327,0.01050929669
2022,Putnam,33,20,7,98532,246,400.5,6.000746338,1,7.104290992,0.006392694064
2022,Queens,1,40,77,2225821,108.72,"20,473.00",9.927922571,3,3.459397678,0.1147540984
2022,Queens,2,41,103,2225821,108.72,"20,473.00",9.927922571,3,4.627505985,0.1026919242
2022,Queens,3,42,152,2225821,108.72,"20,473.00",9.927922571,3,6.828940872,0.09993425378
2022,Queens,4,43,342,2225821,108.72,"20,473.00",9.927922571,3,15.36511696,0.09850230415
2022,Queens,5,44,859,2225821,108.72,"20,473.00",9.927922571,3,38.59250137,0.1081319235
2022,Queens,6,45,1258,2225821,108.72,"20,473.00",9.927922571,3,56.51847116,0.1076409686
2022,Queens,7,46,1578,2225821,108.72,"20,473.00",9.927922571,3,70.89518879,0.1021425335
2022,Queens,8,47,2988,2225821,108.72,"20,473.00",9.927922571,3,134.2426008,0.1099782841
2022,Queens,9,48,5302,2225821,108.72,"20,473.00",9.927922571,3,238.2042401,0.1193606484
2022,Queens,10,49,5408,2225821,108.72,"20,473.00",9.927922571,3,242.9665279,0.1021283025
2022,Queens,11,50,4305,2225821,108.72,"20,473.00",9.927922571,3,193.4117793,0.08925979681
2022,Queens,12,51,3549,2225821,108.72,"20,473.00",9.927922571,3,159.4467839,0.09136075786
2022,Queens,13,52,2409,2225821,108.72,"20,473.00",9.927922571,3,108.2297274,0.1053805774
2022,Queens,14,1,2314,2225821,108.72,"20,473.00",9.927922571,3,103.9616393,0.1582438624
2022,Queens,15,2,731,2225821,108.72,"20,473.00",9.927922571,3,32.84181432,0.09940168616
2022,Queens,16,3,393,2225821,108.72,"20,473.00",9.927922571,3,17.65640633,0.08859332732
2022,Queens,17,4,395,2225821,108.72,"20,473.00",9.927922571,3,17.74626082,0.1348583134
2022,Queens,18,5,241,2225821,108.72,"20,473.00",9.927922571,3,10.82746546,0.1022486211
2022,Queens,19,6,258,2225821,108.72,"20,473.00",9.927922571,3,11.59122858,0.09911640415
2022,Queens,20,7,262,2225821,108.72,"20,473.00",9.927922571,3,11.77093756,0.1079522044
2022,Queens,21,8,205,2225821,108.72,"20,473.00",9.927922571,3,9.210084728,0.1093916756
2022,Queens,22,9,268,2225821,108.72,"20,473.00",9.927922571,3,12.04050101,0.1453362256
2022,Queens,23,10,253,2225821,108.72,"20,473.00",9.927922571,3,11.36659237,0.1357296137
2022,Queens,24,11,315,2225821,108.72,"20,473.00",9.927922571,3,14.15208141,0.1634665283
2022,Queens,25,12,401,2225821,108.72,"20,473.00",9.927922571,3,18.01582427,0.1807120324
2022,Queens,26,13,454,2225821,108.72,"20,473.00",9.927922571,3,20.39696813,0.1967071057
2022,Queens,27,14,332,2225821,108.72,"20,473.00",9.927922571,3,14.91584454,0.1633858268
2022,Queens,28,15,287,2225821,108.72,"20,473.00",9.927922571,3,12.89411862,0.1800501882
2022,Queens,29,16,198,2225821,108.72,"20,473.00",9.927922571,3,8.89559403,0.1635012386
2022,Queens,30,17,154,2225821,108.72,"20,473.00",9.927922571,3,6.918795357,0.1447368421
2022,Queens,31,18,202,2225821,108.72,"20,473.00",9.927922571,3,9.075303001,0.1688963211
2022,Queens,32,19,204,2225821,108.72,"20,473.00",9.927922571,3,9.165157486,0.1649151172
2022,Queens,33,20,200,2225821,108.72,"20,473.00",9.927922571,3,8.985448515,0.1826484018
2022,Rensselaer,1,40,5,158108,665,237.8,5.479262977,1,3.162395325,0.007451564829
2022,Rensselaer,2,41,4,158108,665,237.8,5.479262977,1,2.52991626,0.003988035892
2022,Rensselaer,3,42,2,158108,665,237.8,5.479262977,1,1.26495813,0.001314924392
2022,Rensselaer,4,43,4,158108,665,237.8,5.479262977,1,2.52991626,0.001152073733
2022,Rensselaer,5,44,26,158108,665,237.8,5.479262977,1,16.44445569,0.003272910373
2022,Rensselaer,6,45,29,158108,665,237.8,5.479262977,1,18.34189288,0.002481389578
2022,Rensselaer,7,46,88,158108,665,237.8,5.479262977,1,55.65815771,0.005696161564
2022,Rensselaer,8,47,184,158108,665,237.8,5.479262977,1,116.3761479,0.006772424454
2022,Rensselaer,9,48,350,158108,665,237.8,5.479262977,1,221.3676727,0.007879333633
2022,Rensselaer,10,49,453,158108,665,237.8,5.479262977,1,286.5130164,0.008554756104
2022,Rensselaer,11,50,366,158108,665,237.8,5.479262977,1,231.4873378,0.007588637777
2022,Rensselaer,12,51,203,158108,665,237.8,5.479262977,1,128.3932502,0.00522576327
2022,Rensselaer,13,52,151,158108,665,237.8,5.479262977,1,95.50433881,0.006605424322
2022,Rensselaer,14,1,66,158108,665,237.8,5.479262977,1,41.74361829,0.004513437735
2022,Rensselaer,15,2,33,158108,665,237.8,5.479262977,1,20.87180914,0.004487353821
2022,Rensselaer,16,3,14,158108,665,237.8,5.479262977,1,8.854706909,0.003155996393
2022,Rensselaer,17,4,12,158108,665,237.8,5.479262977,1,7.589748779,0.00409696142
2022,Rensselaer,18,5,4,158108,665,237.8,5.479262977,1,2.52991626,0.00169707255
2022,Rensselaer,19,6,6,158108,665,237.8,5.479262977,1,3.79487439,0.002305032655
2022,Rensselaer,20,7,8,158108,665,237.8,5.479262977,1,5.05983252,0.003296250515
2022,Rensselaer,21,8,6,158108,665,237.8,5.479262977,1,3.79487439,0.003201707577
2022,Rensselaer,22,9,10,158108,665,237.8,5.479262977,1,6.324790649,0.005422993492
2022,Rensselaer,23,10,5,158108,665,237.8,5.479262977,1,3.162395325,0.002682403433
2022,Rensselaer,24,11,2,158108,665,237.8,5.479262977,1,1.26495813,0.001037882719
2022,Rensselaer,25,12,2,158108,665,237.8,5.479262977,1,1.26495813,0.000901306895
2022,Rensselaer,26,13,1,158108,665,237.8,5.479262977,1,0.632479065,0.0004332755633
2022,Rensselaer,27,14,2,158108,665,237.8,5.479262977,1,1.26495813,0.0009842519685
2022,Rensselaer,28,15,0,158108,665,237.8,5.479262977,1,0,0
2022,Rensselaer,29,16,6,158108,665,237.8,5.479262977,1,3.79487439,0.004954582989
2022,Rensselaer,30,17,4,158108,665,237.8,5.479262977,1,2.52991626,0.003759398496
2022,Rensselaer,31,18,1,158108,665,237.8,5.479262977,1,0.632479065,0.0008361204013
2022,Rensselaer,32,19,3,158108,665,237.8,5.479262977,1,1.897437195,0.002425222312
2022,Rensselaer,33,20,1,158108,665,237.8,5.479262977,1,0.632479065,0.0009132420091
2022,Richmond,1,40,9,475327,57.52,"8,263.70",9.013338383,3,1.893433363,0.01341281669
2022,Richmond,2,41,16,475327,57.52,"8,263.70",9.013338383,3,3.366103756,0.01595214357
2022,Richmond,3,42,48,475327,57.52,"8,263.70",9.013338383,3,10.09831127,0.0315581854
2022,Richmond,4,43,117,475327,57.52,"8,263.70",9.013338383,3,24.61463372,0.03369815668
2022,Richmond,5,44,323,475327,57.52,"8,263.70",9.013338383,3,67.95321957,0.04065961732
2022,Richmond,6,45,404,475327,57.52,"8,263.70",9.013338383,3,84.99411984,0.03456832378
2022,Richmond,7,46,403,475327,57.52,"8,263.70",9.013338383,3,84.78373835,0.0260858308
2022,Richmond,8,47,662,475327,57.52,"8,263.70",9.013338383,3,139.2725429,0.02436600537
2022,Richmond,9,48,1020,475327,57.52,"8,263.70",9.013338383,3,214.5891144,0.02296262945
2022,Richmond,10,49,780,475327,57.52,"8,263.70",9.013338383,3,164.0975581,0.01473004362
2022,Richmond,11,50,588,475327,57.52,"8,263.70",9.013338383,3,123.704313,0.012191582
2022,Richmond,12,51,491,475327,57.52,"8,263.70",9.013338383,3,103.297309,0.01263965402
2022,Richmond,13,52,354,475327,57.52,"8,263.70",9.013338383,3,74.4750456,0.0154855643
2022,Richmond,14,1,206,475327,57.52,"8,263.70",9.013338383,3,43.33858586,0.01408739657
2022,Richmond,15,2,268,475327,57.52,"8,263.70",9.013338383,3,56.38223791,0.03644275224
2022,Richmond,16,3,59,475327,57.52,"8,263.70",9.013338383,3,12.4125076,0.01330027051
2022,Richmond,17,4,54,475327,57.52,"8,263.70",9.013338383,3,11.36060018,0.01843632639
2022,Richmond,18,5,58,475327,57.52,"8,263.70",9.013338383,3,12.20212612,0.02460755197
2022,Richmond,19,6,72,475327,57.52,"8,263.70",9.013338383,3,15.1474669,0.02766039186
2022,Richmond,20,7,72,475327,57.52,"8,263.70",9.013338383,3,15.1474669,0.02966625464
2022,Richmond,21,8,59,475327,57.52,"8,263.70",9.013338383,3,12.4125076,0.03148345784
2022,Richmond,22,9,39,475327,57.52,"8,263.70",9.013338383,3,8.204877905,0.02114967462
2022,Richmond,23,10,44,475327,57.52,"8,263.70",9.013338383,3,9.256785329,0.02360515021
2022,Richmond,24,11,44,475327,57.52,"8,263.70",9.013338383,3,9.256785329,0.02283341982
2022,Richmond,25,12,42,475327,57.52,"8,263.70",9.013338383,3,8.836022359,0.01892744479
2022,Richmond,26,13,49,475327,57.52,"8,263.70",9.013338383,3,10.30869275,0.0212305026
2022,Richmond,27,14,45,475327,57.52,"8,263.70",9.013338383,3,9.467166814,0.02214566929
2022,Richmond,28,15,35,475327,57.52,"8,263.70",9.013338383,3,7.363351966,0.02195734003
2022,Richmond,29,16,15,475327,57.52,"8,263.70",9.013338383,3,3.155722271,0.01238645747
2022,Richmond,30,17,8,475327,57.52,"8,263.70",9.013338383,3,1.683051878,0.007518796992
2022,Richmond,31,18,19,475327,57.52,"8,263.70",9.013338383,3,3.99724821,0.01588628763
2022,Richmond,32,19,22,475327,57.52,"8,263.70",9.013338383,3,4.628392664,0.01778496362
2022,Richmond,33,20,15,475327,57.52,"8,263.70",9.013338383,3,3.155722271,0.01369863014
2022,Rockland,1,40,4,326225,173.44,"1,880.90",7.519323573,2,1.226147598,0.005961251863
2022,Rockland,2,41,17,326225,173.44,"1,880.90",7.519323573,2,5.211127289,0.01694915254
2022,Rockland,3,42,11,326225,173.44,"1,880.90",7.519323573,2,3.371905893,0.007232084155
2022,Rockland,4,43,42,326225,173.44,"1,880.90",7.519323573,2,12.87454977,0.01209677419
2022,Rockland,5,44,129,326225,173.44,"1,880.90",7.519323573,2,39.54326002,0.01623867069
2022,Rockland,6,45,291,326225,173.44,"1,880.90",7.519323573,2,89.20223772,0.02489946094
2022,Rockland,7,46,411,326225,173.44,"1,880.90",7.519323573,2,125.9866656,0.02660366367
2022,Rockland,8,47,741,326225,173.44,"1,880.90",7.519323573,2,227.1438424,0.02727373109
2022,Rockland,9,48,1281,326225,173.44,"1,880.90",7.519323573,2,392.6737681,0.0288383611
2022,Rockland,10,49,1469,326225,173.44,"1,880.90",7.519323573,2,450.3027052,0.02774158216
2022,Rockland,11,50,1495,326225,173.44,"1,880.90",7.519323573,2,458.2726646,0.03099730458
2022,Rockland,12,51,1278,326225,173.44,"1,880.90",7.519323573,2,391.7541574,0.03289914019
2022,Rockland,13,52,834,326225,173.44,"1,880.90",7.519323573,2,255.6517741,0.03648293963
2022,Rockland,14,1,491,326225,173.44,"1,880.90",7.519323573,2,150.5096176,0.03357724133
2022,Rockland,15,2,333,326225,173.44,"1,880.90",7.519323573,2,102.0767875,0.04528147947
2022,Rockland,16,3,239,326225,173.44,"1,880.90",7.519323573,2,73.26231895,0.053877367
2022,Rockland,17,4,246,326225,173.44,"1,880.90",7.519323573,2,75.40807725,0.08398770912
2022,Rockland,18,5,304,326225,173.44,"1,880.90",7.519323573,2,93.18721741,0.1289775138
2022,Rockland,19,6,375,326225,173.44,"1,880.90",7.519323573,2,114.9513373,0.1440645409
2022,Rockland,20,7,429,326225,173.44,"1,880.90",7.519323573,2,131.5043298,0.1767614339
2022,Rockland,21,8,381,326225,173.44,"1,880.90",7.519323573,2,116.7905587,0.2033084312
2022,Rockland,22,9,276,326225,173.44,"1,880.90",7.519323573,2,84.60418423,0.1496746204
2022,Rockland,23,10,223,326225,173.44,"1,880.90",7.519323573,2,68.35772856,0.1196351931
2022,Rockland,24,11,194,326225,173.44,"1,880.90",7.519323573,2,59.46815848,0.1006746238
2022,Rockland,25,12,130,326225,173.44,"1,880.90",7.519323573,2,39.84979692,0.05858494817
2022,Rockland,26,13,134,326225,173.44,"1,880.90",7.519323573,2,41.07594452,0.05805892548
2022,Rockland,27,14,71,326225,173.44,"1,880.90",7.519323573,2,21.76411986,0.03494094488
2022,Rockland,28,15,48,326225,173.44,"1,880.90",7.519323573,2,14.71377117,0.03011292346
2022,Rockland,29,16,34,326225,173.44,"1,880.90",7.519323573,2,10.42225458,0.02807597027
2022,Rockland,30,17,17,326225,173.44,"1,880.90",7.519323573,2,5.211127289,0.01597744361
2022,Rockland,31,18,15,326225,173.44,"1,880.90",7.519323573,2,4.598053491,0.01254180602
2022,Rockland,32,19,20,326225,173.44,"1,880.90",7.519323573,2,6.130737988,0.01616814875
2022,Rockland,33,20,14,326225,173.44,"1,880.90",7.519323573,2,4.291516591,0.01278538813
2022,Saratoga,1,40,2,230298,812,283.6,5.629633476,1,0.868440021,0.002980625931
2022,Saratoga,2,41,10,230298,812,283.6,5.629633476,1,4.342200106,0.009970089731
2022,Saratoga,3,42,8,230298,812,283.6,5.629633476,1,3.473760085,0.005259697567
2022,Saratoga,4,43,12,230298,812,283.6,5.629633476,1,5.210640127,0.003456221198
2022,Saratoga,5,44,38,230298,812,283.6,5.629633476,1,16.5003604,0.004783484391
2022,Saratoga,6,45,62,230298,812,283.6,5.629633476,1,26.92164066,0.005305039788
2022,Saratoga,7,46,126,230298,812,283.6,5.629633476,1,54.71172133,0.008155867694
2022,Saratoga,8,47,253,230298,812,283.6,5.629633476,1,109.8576627,0.009312083625
2022,Saratoga,9,48,575,230298,812,283.6,5.629633476,1,249.6765061,0.01294461954
2022,Saratoga,10,49,546,230298,812,283.6,5.629633476,1,237.0841258,0.01031103054
2022,Saratoga,11,50,443,230298,812,283.6,5.629633476,1,192.3594647,0.009185154468
2022,Saratoga,12,51,353,230298,812,283.6,5.629633476,1,153.2796637,0.009087164702
2022,Saratoga,13,52,265,230298,812,283.6,5.629633476,1,115.0683028,0.01159230096
2022,Saratoga,14,1,133,230298,812,283.6,5.629633476,1,57.75126141,0.00909526089
2022,Saratoga,15,2,86,230298,812,283.6,5.629633476,1,37.34292091,0.01169431602
2022,Saratoga,16,3,52,230298,812,283.6,5.629633476,1,22.57944055,0.01172227232
2022,Saratoga,17,4,45,230298,812,283.6,5.629633476,1,19.53990048,0.01536360533
2022,Saratoga,18,5,47,230298,812,283.6,5.629633476,1,20.4083405,0.01994060246
2022,Saratoga,19,6,142,230298,812,283.6,5.629633476,1,61.6592415,0.05455243949
2022,Saratoga,20,7,78,230298,812,283.6,5.629633476,1,33.86916083,0.03213844252
2022,Saratoga,21,8,20,230298,812,283.6,5.629633476,1,8.684400212,0.01067235859
2022,Saratoga,22,9,29,230298,812,283.6,5.629633476,1,12.59238031,0.01572668113
2022,Saratoga,23,10,27,230298,812,283.6,5.629633476,1,11.72394029,0.01448497854
2022,Saratoga,24,11,20,230298,812,283.6,5.629633476,1,8.684400212,0.01037882719
2022,Saratoga,25,12,17,230298,812,283.6,5.629633476,1,7.38174018,0.007661108607
2022,Saratoga,26,13,25,230298,812,283.6,5.629633476,1,10.85550026,0.01083188908
2022,Saratoga,27,14,21,230298,812,283.6,5.629633476,1,9.118620222,0.01033464567
2022,Saratoga,28,15,15,230298,812,283.6,5.629633476,1,6.513300159,0.009410288582
2022,Saratoga,29,16,15,230298,812,283.6,5.629633476,1,6.513300159,0.01238645747
2022,Saratoga,30,17,14,230298,812,283.6,5.629633476,1,6.079080148,0.01315789474
2022,Saratoga,31,18,12,230298,812,283.6,5.629633476,1,5.210640127,0.01003344482
2022,Saratoga,32,19,18,230298,812,283.6,5.629633476,1,7.815960191,0.01455133387
2022,Saratoga,33,20,8,230298,812,283.6,5.629633476,1,3.473760085,0.007305936073
2022,Schenectady,1,40,0,155358,209,743.3,6.610588367,2,0,0
2022,Schenectady,2,41,2,155358,209,743.3,6.610588367,2,1.287349219,0.001994017946
2022,Schenectady,3,42,4,155358,209,743.3,6.610588367,2,2.574698438,0.002629848784
2022,Schenectady,4,43,3,155358,209,743.3,6.610588367,2,1.931023829,0.0008640552995
2022,Schenectady,5,44,13,155358,209,743.3,6.610588367,2,8.367769925,0.001636455186
2022,Schenectady,6,45,10,155358,209,743.3,6.610588367,2,6.436746096,0.0008556515787
2022,Schenectady,7,46,31,155358,209,743.3,6.610588367,2,19.9539129,0.002006602369
2022,Schenectady,8,47,137,155358,209,743.3,6.610588367,2,88.18342152,0.005042511686
2022,Schenectady,9,48,322,155358,209,743.3,6.610588367,2,207.2632243,0.007248986943
2022,Schenectady,10,49,464,155358,209,743.3,6.610588367,2,298.6650189,0.008762487489
2022,Schenectady,11,50,434,155358,209,743.3,6.610588367,2,279.3547806,0.008998548621
2022,Schenectady,12,51,249,155358,209,743.3,6.610588367,2,160.2749778,0.006409926376
2022,Schenectady,13,52,167,155358,209,743.3,6.610588367,2,107.4936598,0.007305336833
2022,Schenectady,14,1,88,155358,209,743.3,6.610588367,2,56.64336565,0.00601791698
2022,Schenectady,15,2,47,155358,209,743.3,6.610588367,2,30.25270665,0.006391079685
2022,Schenectady,16,3,10,155358,209,743.3,6.610588367,2,6.436746096,0.002254283138
2022,Schenectady,17,4,9,155358,209,743.3,6.610588367,2,5.793071487,0.003072721065
2022,Schenectady,18,5,9,155358,209,743.3,6.610588367,2,5.793071487,0.003818413237
2022,Schenectady,19,6,2,155358,209,743.3,6.610588367,2,1.287349219,0.0007683442182
2022,Schenectady,20,7,3,155358,209,743.3,6.610588367,2,1.931023829,0.001236093943
2022,Schenectady,21,8,3,155358,209,743.3,6.610588367,2,1.931023829,0.001600853789
2022,Schenectady,22,9,2,155358,209,743.3,6.610588367,2,1.287349219,0.001084598698
2022,Schenectady,23,10,0,155358,209,743.3,6.610588367,2,0,0
2022,Schenectady,24,11,2,155358,209,743.3,6.610588367,2,1.287349219,0.001037882719
2022,Schenectady,25,12,2,155358,209,743.3,6.610588367,2,1.287349219,0.000901306895
2022,Schenectady,26,13,10,155358,209,743.3,6.610588367,2,6.436746096,0.004332755633
2022,Schenectady,27,14,9,155358,209,743.3,6.610588367,2,5.793071487,0.004429133858
2022,Schenectady,28,15,1,155358,209,743.3,6.610588367,2,0.64367461,0.0006273525721
2022,Schenectady,29,16,7,155358,209,743.3,6.610588367,2,4.505722267,0.005780346821
2022,Schenectady,30,17,2,155358,209,743.3,6.610588367,2,1.287349219,0.001879699248
2022,Schenectady,31,18,2,155358,209,743.3,6.610588367,2,1.287349219,0.001672240803
2022,Schenectady,32,19,3,155358,209,743.3,6.610588367,2,1.931023829,0.002425222312
2022,Schenectady,33,20,2,155358,209,743.3,6.610588367,2,1.287349219,0.001826484018
2022,Schoharie,1,40,3,31132,626,49.7,3.949704072,1,9.636386997,0.004470938897
2022,Schoharie,2,41,2,31132,626,49.7,3.949704072,1,6.424257998,0.001994017946
2022,Schoharie,3,42,2,31132,626,49.7,3.949704072,1,6.424257998,0.001314924392
2022,Schoharie,4,43,3,31132,626,49.7,3.949704072,1,9.636386997,0.0008640552995
2022,Schoharie,5,44,2,31132,626,49.7,3.949704072,1,6.424257998,0.0002517623364
2022,Schoharie,6,45,9,31132,626,49.7,3.949704072,1,28.90916099,0.0007700864208
2022,Schoharie,7,46,22,31132,626,49.7,3.949704072,1,70.66683798,0.001424040391
2022,Schoharie,8,47,34,31132,626,49.7,3.949704072,1,109.212386,0.001251426258
2022,Schoharie,9,48,81,31132,626,49.7,3.949704072,1,260.1824489,0.001823502927
2022,Schoharie,10,49,132,31132,626,49.7,3.949704072,1,424.0010279,0.002492776613
2022,Schoharie,11,50,116,31132,626,49.7,3.949704072,1,372.6069639,0.002405142028
2022,Schoharie,12,51,79,31132,626,49.7,3.949704072,1,253.7581909,0.00203367142
2022,Schoharie,13,52,34,31132,626,49.7,3.949704072,1,109.212386,0.001487314086
2022,Schoharie,14,1,14,31132,626,49.7,3.949704072,1,44.96980599,0.0009573958832
2022,Schoharie,15,2,7,31132,626,49.7,3.949704072,1,22.48490299,0.0009518629317
2022,Schoharie,16,3,2,31132,626,49.7,3.949704072,1,6.424257998,0.0004508566276
2022,Schoharie,17,4,1,31132,626,49.7,3.949704072,1,3.212128999,0.0003414134517
2022,Schoharie,18,5,1,31132,626,49.7,3.949704072,1,3.212128999,0.0004242681375
2022,Schoharie,19,6,0,31132,626,49.7,3.949704072,1,0,0
2022,Schoharie,20,7,1,31132,626,49.7,3.949704072,1,3.212128999,0.0004120313144
2022,Schoharie,21,8,0,31132,626,49.7,3.949704072,1,0,0
2022,Schoharie,22,9,0,31132,626,49.7,3.949704072,1,0,0
2022,Schoharie,23,10,0,31132,626,49.7,3.949704072,1,0,0
2022,Schoharie,24,11,0,31132,626,49.7,3.949704072,1,0,0
2022,Schoharie,25,12,1,31132,626,49.7,3.949704072,1,3.212128999,0.0004506534475
2022,Schoharie,26,13,0,31132,626,49.7,3.949704072,1,0,0
2022,Schoharie,27,14,0,31132,626,49.7,3.949704072,1,0,0
2022,Schoharie,28,15,0,31132,626,49.7,3.949704072,1,0,0
2022,Schoharie,29,16,0,31132,626,49.7,3.949704072,1,0,0
2022,Schoharie,30,17,0,31132,626,49.7,3.949704072,1,0,0
2022,Schoharie,31,18,1,31132,626,49.7,3.949704072,1,3.212128999,0.0008361204013
2022,Schoharie,32,19,0,31132,626,49.7,3.949704072,1,0,0
2022,Schoharie,33,20,0,31132,626,49.7,3.949704072,1,0,0
