Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2018,St Lawrence,18,5,63,108136,2837,38.1,3.677818507,1,58.25996893,0.008915935466
2018,St Lawrence,19,6,96,108136,2837,38.1,3.677818507,1,88.77709551,0.01099530409
2018,St Lawrence,20,7,153,108136,2837,38.1,3.677818507,1,141.488496,0.01608156401
2018,St Lawrence,21,8,145,108136,2837,38.1,3.677818507,1,134.0904047,0.01506180534
2018,St Lawrence,22,9,49,108136,2837,38.1,3.677818507,1,45.31330917,0.007115887308
2018,St Lawrence,23,10,103,108136,2837,38.1,3.677818507,1,95.25042539,0.01587057011
2018,St Lawrence,24,11,65,108136,2837,38.1,3.677818507,1,60.10949175,0.009080748813
2018,St Lawrence,25,12,64,108136,2837,38.1,3.677818507,1,59.18473034,0.009583707697
2018,St Lawrence,26,13,50,108136,2837,38.1,3.677818507,1,46.23807058,0.009514747859
2018,St Lawrence,27,14,45,108136,2837,38.1,3.677818507,1,41.61426352,0.009894459103
2018,St Lawrence,28,15,49,108136,2837,38.1,3.677818507,1,45.31330917,0.01477683957
2018,St Lawrence,29,16,39,108136,2837,38.1,3.677818507,1,36.06569505,0.01957831325
2018,St Lawrence,30,17,15,108136,2837,38.1,3.677818507,1,13.87142117,0.01439539347
2018,St Lawrence,31,18,5,108136,2837,38.1,3.677818507,1,4.623807058,0.009433962264
2018,St Lawrence,32,19,10,108136,2837,38.1,3.677818507,1,9.247614116,0.0325732899
2018,St Lawrence,33,20,2,108136,2837,38.1,3.677818507,1,1.849522823,0.009523809524
2018,Steuben,1,40,0,95503,1390,68.7,4.255328982,1,0,0
2018,Steuben,2,41,0,95503,1390,68.7,4.255328982,1,0,0
2018,Steuben,3,42,1,95503,1390,68.7,4.255328982,1,1.047087526,0.01351351351
2018,Steuben,4,43,0,95503,1390,68.7,4.255328982,1,0,0
2018,Steuben,5,44,0,95503,1390,68.7,4.255328982,1,0,0
2018,Steuben,6,45,0,95503,1390,68.7,4.255328982,1,0,0
2018,Steuben,7,46,0,95503,1390,68.7,4.255328982,1,0,0
2018,Steuben,8,47,0,95503,1390,68.7,4.255328982,1,0,0
2018,Steuben,9,48,1,95503,1390,68.7,4.255328982,1,1.047087526,0.002192982456
2018,Steuben,10,49,0,95503,1390,68.7,4.255328982,1,0,0
2018,Steuben,11,50,2,95503,1390,68.7,4.255328982,1,2.094175052,0.001612903226
2018,Steuben,12,51,4,95503,1390,68.7,4.255328982,1,4.188350104,0.001868285848
2018,Steuben,13,52,5,95503,1390,68.7,4.255328982,1,5.23543763,0.001560549313
2018,Steuben,14,1,13,95503,1390,68.7,4.255328982,1,13.61213784,0.003479657388
2018,Steuben,15,2,16,95503,1390,68.7,4.255328982,1,16.75340042,0.004147226542
2018,Steuben,16,3,27,95503,1390,68.7,4.255328982,1,28.2713632,0.005099150142
2018,Steuben,17,4,50,95503,1390,68.7,4.255328982,1,52.3543763,0.007228567298
2018,Steuben,18,5,57,95503,1390,68.7,4.255328982,1,59.68398898,0.008066798755
2018,Steuben,19,6,87,95503,1390,68.7,4.255328982,1,91.09661477,0.009964494331
2018,Steuben,20,7,95,95503,1390,68.7,4.255328982,1,99.47331497,0.009985284843
2018,Steuben,21,8,110,95503,1390,68.7,4.255328982,1,115.1796279,0.01142619715
2018,Steuben,22,9,52,95503,1390,68.7,4.255328982,1,54.44855135,0.007551553877
2018,Steuben,23,10,48,95503,1390,68.7,4.255328982,1,50.26020125,0.007395993837
2018,Steuben,24,11,49,95503,1390,68.7,4.255328982,1,51.30728878,0.006845487566
2018,Steuben,25,12,59,95503,1390,68.7,4.255328982,1,61.77816404,0.008834980533
2018,Steuben,26,13,39,95503,1390,68.7,4.255328982,1,40.83641352,0.00742150333
2018,Steuben,27,14,32,95503,1390,68.7,4.255328982,1,33.50680083,0.007036059807
2018,Steuben,28,15,24,95503,1390,68.7,4.255328982,1,25.13010063,0.007237635706
2018,Steuben,29,16,9,95503,1390,68.7,4.255328982,1,9.423787734,0.004518072289
2018,Steuben,30,17,2,95503,1390,68.7,4.255328982,1,2.094175052,0.001919385797
2018,Steuben,31,18,2,95503,1390,68.7,4.255328982,1,2.094175052,0.003773584906
2018,Steuben,32,19,0,95503,1390,68.7,4.255328982,1,0,0
2018,Steuben,33,20,0,95503,1390,68.7,4.255328982,1,0,0
2018,Suffolk,1,40,6,1478089,911.17,"1,622.20",7.39550673,2,0.405929548,0.1052631579
2018,Suffolk,2,41,6,1478089,911.17,"1,622.20",7.39550673,2,0.405929548,0.09375
2018,Suffolk,3,42,10,1478089,911.17,"1,622.20",7.39550673,2,0.676549247,0.1351351351
2018,Suffolk,4,43,14,1478089,911.17,"1,622.20",7.39550673,2,0.947168946,0.1428571429
2018,Suffolk,5,44,32,1478089,911.17,"1,622.20",7.39550673,2,2.164957591,0.2882882883
2018,Suffolk,6,45,35,1478089,911.17,"1,622.20",7.39550673,2,2.367922365,0.2134146341
2018,Suffolk,7,46,33,1478089,911.17,"1,622.20",7.39550673,2,2.232612515,0.1683673469
2018,Suffolk,8,47,32,1478089,911.17,"1,622.20",7.39550673,2,2.164957591,0.132231405
2018,Suffolk,9,48,54,1478089,911.17,"1,622.20",7.39550673,2,3.653365934,0.1184210526
2018,Suffolk,10,49,66,1478089,911.17,"1,622.20",7.39550673,2,4.46522503,0.1096345515
2018,Suffolk,11,50,194,1478089,911.17,"1,622.20",7.39550673,2,13.12505539,0.1564516129
2018,Suffolk,12,51,205,1478089,911.17,"1,622.20",7.39550673,2,13.86925956,0.0957496497
2018,Suffolk,13,52,304,1478089,911.17,"1,622.20",7.39550673,2,20.56709711,0.09488139825
2018,Suffolk,14,1,378,1478089,911.17,"1,622.20",7.39550673,2,25.57356154,0.1011777302
2018,Suffolk,15,2,318,1478089,911.17,"1,622.20",7.39550673,2,21.51426606,0.08242612753
2018,Suffolk,16,3,339,1478089,911.17,"1,622.20",7.39550673,2,22.93501947,0.06402266289
2018,Suffolk,17,4,357,1478089,911.17,"1,622.20",7.39550673,2,24.15280812,0.05161197051
2018,Suffolk,18,5,338,1478089,911.17,"1,622.20",7.39550673,2,22.86736455,0.04783470139
2018,Suffolk,19,6,441,1478089,911.17,"1,622.20",7.39550673,2,29.83582179,0.05050967816
2018,Suffolk,20,7,495,1478089,911.17,"1,622.20",7.39550673,2,33.48918773,0.05202858945
2018,Suffolk,21,8,431,1478089,911.17,"1,622.20",7.39550673,2,29.15927255,0.04476991794
2018,Suffolk,22,9,328,1478089,911.17,"1,622.20",7.39550673,2,22.1908153,0.0476328783
2018,Suffolk,23,10,274,1478089,911.17,"1,622.20",7.39550673,2,18.53744937,0.04221879815
2018,Suffolk,24,11,355,1478089,911.17,"1,622.20",7.39550673,2,24.01749827,0.0495948589
2018,Suffolk,25,12,351,1478089,911.17,"1,622.20",7.39550673,2,23.74687857,0.0525606469
2018,Suffolk,26,13,266,1478089,911.17,"1,622.20",7.39550673,2,17.99620997,0.05061845861
2018,Suffolk,27,14,200,1478089,911.17,"1,622.20",7.39550673,2,13.53098494,0.04397537379
2018,Suffolk,28,15,178,1478089,911.17,"1,622.20",7.39550673,2,12.0425766,0.05367913148
2018,Suffolk,29,16,99,1478089,911.17,"1,622.20",7.39550673,2,6.697837546,0.04969879518
2018,Suffolk,30,17,42,1478089,911.17,"1,622.20",7.39550673,2,2.841506838,0.04030710173
2018,Suffolk,31,18,34,1478089,911.17,"1,622.20",7.39550673,2,2.30026744,0.0641509434
2018,Suffolk,32,19,22,1478089,911.17,"1,622.20",7.39550673,2,1.488408343,0.07166123779
2018,Suffolk,33,20,6,1478089,911.17,"1,622.20",7.39550673,2,0.405929548,0.02857142857
2018,Sullivan,1,40,4,76151,968.15,78.7,4.383650316,1,5.252721566,0.0701754386
2018,Sullivan,2,41,0,76151,968.15,78.7,4.383650316,1,0,0
2018,Sullivan,3,42,0,76151,968.15,78.7,4.383650316,1,0,0
2018,Sullivan,4,43,4,76151,968.15,78.7,4.383650316,1,5.252721566,0.04081632653
2018,Sullivan,5,44,3,76151,968.15,78.7,4.383650316,1,3.939541175,0.02702702703
2018,Sullivan,6,45,1,76151,968.15,78.7,4.383650316,1,1.313180392,0.006097560976
2018,Sullivan,7,46,1,76151,968.15,78.7,4.383650316,1,1.313180392,0.005102040816
2018,Sullivan,8,47,2,76151,968.15,78.7,4.383650316,1,2.626360783,0.00826446281
2018,Sullivan,9,48,1,76151,968.15,78.7,4.383650316,1,1.313180392,0.002192982456
2018,Sullivan,10,49,1,76151,968.15,78.7,4.383650316,1,1.313180392,0.001661129568
2018,Sullivan,11,50,4,76151,968.15,78.7,4.383650316,1,5.252721566,0.003225806452
2018,Sullivan,12,51,3,76151,968.15,78.7,4.383650316,1,3.939541175,0.001401214386
2018,Sullivan,13,52,15,76151,968.15,78.7,4.383650316,1,19.69770587,0.00468164794
2018,Sullivan,14,1,7,76151,968.15,78.7,4.383650316,1,9.192262741,0.00187366167
2018,Sullivan,15,2,19,76151,968.15,78.7,4.383650316,1,24.95042744,0.004924831519
2018,Sullivan,16,3,35,76151,968.15,78.7,4.383650316,1,45.96131371,0.006610009443
2018,Sullivan,17,4,30,76151,968.15,78.7,4.383650316,1,39.39541175,0.004337140379
2018,Sullivan,18,5,17,76151,968.15,78.7,4.383650316,1,22.32406666,0.002405887348
2018,Sullivan,19,6,13,76151,968.15,78.7,4.383650316,1,17.07134509,0.001488947429
2018,Sullivan,20,7,33,76151,968.15,78.7,4.383650316,1,43.33495292,0.00346857263
2018,Sullivan,21,8,30,76151,968.15,78.7,4.383650316,1,39.39541175,0.003116235587
2018,Sullivan,22,9,28,76151,968.15,78.7,4.383650316,1,36.76905096,0.004066221319
2018,Sullivan,23,10,16,76151,968.15,78.7,4.383650316,1,21.01088627,0.002465331279
2018,Sullivan,24,11,18,76151,968.15,78.7,4.383650316,1,23.63724705,0.002514668902
2018,Sullivan,25,12,21,76151,968.15,78.7,4.383650316,1,27.57678822,0.003144654088
2018,Sullivan,26,13,13,76151,968.15,78.7,4.383650316,1,17.07134509,0.002473834443
2018,Sullivan,27,14,26,76151,968.15,78.7,4.383650316,1,0,0.005716798593
2018,Sullivan,28,15,26,76151,968.15,78.7,4.383650316,1,68.28538036,0.007840772014
2018,Sullivan,29,16,9,76151,968.15,78.7,4.383650316,1,11.81862352,0.004518072289
2018,Sullivan,30,17,6,76151,968.15,78.7,4.383650316,1,7.87908235,0.00575815739
2018,Sullivan,31,18,3,76151,968.15,78.7,4.383650316,1,3.939541175,0.005660377358
2018,Sullivan,32,19,1,76151,968.15,78.7,4.383650316,1,1.313180392,0.00325732899
2018,Sullivan,33,20,0,76151,968.15,78.7,4.383650316,1,0,0
2018,Tioga,1,40,0,48548,518.77,93.6,4.566325402,1,0,0
2018,Tioga,2,41,0,48548,518.77,93.6,4.566325402,1,0,0
2018,Tioga,3,42,0,48548,518.77,93.6,4.566325402,1,0,0
2018,Tioga,4,43,1,48548,518.77,93.6,4.566325402,1,2.059817088,0.01020408163
2018,Tioga,5,44,0,48548,518.77,93.6,4.566325402,1,0,0
2018,Tioga,6,45,0,48548,518.77,93.6,4.566325402,1,0,0
2018,Tioga,7,46,1,48548,518.77,93.6,4.566325402,1,2.059817088,0.005102040816
2018,Tioga,8,47,0,48548,518.77,93.6,4.566325402,1,0,0
2018,Tioga,9,48,0,48548,518.77,93.6,4.566325402,1,0,0
2018,Tioga,10,49,0,48548,518.77,93.6,4.566325402,1,0,0
2018,Tioga,11,50,1,48548,518.77,93.6,4.566325402,1,2.059817088,0.0008064516129
2018,Tioga,12,51,1,48548,518.77,93.6,4.566325402,1,2.059817088,0.0004670714619
2018,Tioga,13,52,3,48548,518.77,93.6,4.566325402,1,6.179451265,0.000936329588
2018,Tioga,14,1,17,48548,518.77,93.6,4.566325402,1,35.0168905,0.004550321199
2018,Tioga,15,2,11,48548,518.77,93.6,4.566325402,1,22.65798797,0.002851218248
2018,Tioga,16,3,15,48548,518.77,93.6,4.566325402,1,30.89725632,0.00283286119
2018,Tioga,17,4,27,48548,518.77,93.6,4.566325402,1,55.61506138,0.003903426341
2018,Tioga,18,5,30,48548,518.77,93.6,4.566325402,1,61.79451265,0.004245683555
2018,Tioga,19,6,61,48548,518.77,93.6,4.566325402,1,125.6488424,0.006986599473
2018,Tioga,20,7,69,48548,518.77,93.6,4.566325402,1,142.1273791,0.007252470044
2018,Tioga,21,8,79,48548,518.77,93.6,4.566325402,1,162.72555,0.008206087047
2018,Tioga,22,9,31,48548,518.77,93.6,4.566325402,1,63.85432974,0.004501887888
2018,Tioga,23,10,36,48548,518.77,93.6,4.566325402,1,74.15341518,0.005546995378
2018,Tioga,24,11,30,48548,518.77,93.6,4.566325402,1,61.79451265,0.004191114837
2018,Tioga,25,12,29,48548,518.77,93.6,4.566325402,1,59.73469556,0.00434261755
2018,Tioga,26,13,35,48548,518.77,93.6,4.566325402,1,72.09359809,0.006660323501
2018,Tioga,27,14,5,48548,518.77,93.6,4.566325402,1,10.29908544,0.001099384345
2018,Tioga,28,15,7,48548,518.77,93.6,4.566325402,1,14.41871962,0.002110977081
2018,Tioga,29,16,1,48548,518.77,93.6,4.566325402,1,2.059817088,0.0005020080321
2018,Tioga,30,17,1,48548,518.77,93.6,4.566325402,1,2.059817088,0.0009596928983
2018,Tioga,31,18,2,48548,518.77,93.6,4.566325402,1,4.119634176,0.003773584906
2018,Tioga,32,19,1,48548,518.77,93.6,4.566325402,1,2.059817088,0.00325732899
2018,Tioga,33,20,1,48548,518.77,93.6,4.566325402,1,2.059817088,0.004761904762
2018,Tompkins,1,40,0,101159,474.64,213.1,5.367843429,1,0,0
2018,Tompkins,2,41,1,101159,474.64,213.1,5.367843429,1,0.988542789,0.015625
2018,Tompkins,3,42,0,101159,474.64,213.1,5.367843429,1,0,0
2018,Tompkins,4,43,0,101159,474.64,213.1,5.367843429,1,0,0
2018,Tompkins,5,44,1,101159,474.64,213.1,5.367843429,1,0.988542789,0.009009009009
2018,Tompkins,6,45,0,101159,474.64,213.1,5.367843429,1,0,0
2018,Tompkins,7,46,1,101159,474.64,213.1,5.367843429,1,0.988542789,0.005102040816
2018,Tompkins,8,47,0,101159,474.64,213.1,5.367843429,1,0,0
2018,Tompkins,9,48,0,101159,474.64,213.1,5.367843429,1,0,0
2018,Tompkins,10,49,0,101159,474.64,213.1,5.367843429,1,0,0
2018,Tompkins,11,50,0,101159,474.64,213.1,5.367843429,1,0,0
2018,Tompkins,12,51,1,101159,474.64,213.1,5.367843429,1,0.988542789,0.0004670714619
2018,Tompkins,13,52,11,101159,474.64,213.1,5.367843429,1,10.87397068,0.003433208489
2018,Tompkins,14,1,13,101159,474.64,213.1,5.367843429,1,12.85105626,0.003479657388
2018,Tompkins,15,2,22,101159,474.64,213.1,5.367843429,1,21.74794136,0.005702436496
2018,Tompkins,16,3,30,101159,474.64,213.1,5.367843429,1,29.65628367,0.00566572238
2018,Tompkins,17,4,20,101159,474.64,213.1,5.367843429,1,19.77085578,0.002891426919
2018,Tompkins,18,5,39,101159,474.64,213.1,5.367843429,1,38.55316877,0.005519388622
2018,Tompkins,19,6,89,101159,474.64,213.1,5.367843429,1,87.98030823,0.01019356317
2018,Tompkins,20,7,103,101159,474.64,213.1,5.367843429,1,101.8199073,0.01082615094
2018,Tompkins,21,8,93,101159,474.64,213.1,5.367843429,1,91.93447938,0.009660330321
2018,Tompkins,22,9,51,101159,474.64,213.1,5.367843429,1,50.41568224,0.007406331687
2018,Tompkins,23,10,64,101159,474.64,213.1,5.367843429,1,63.2667385,0.009861325116
2018,Tompkins,24,11,48,101159,474.64,213.1,5.367843429,1,47.45005388,0.006705783738
2018,Tompkins,25,12,62,101159,474.64,213.1,5.367843429,1,61.28965292,0.009284216831
2018,Tompkins,26,13,47,101159,474.64,213.1,5.367843429,1,46.46151109,0.008943862988
2018,Tompkins,27,14,34,101159,474.64,213.1,5.367843429,1,33.61045483,0.007475813544
2018,Tompkins,28,15,31,101159,474.64,213.1,5.367843429,1,30.64482646,0.009348612786
2018,Tompkins,29,16,17,101159,474.64,213.1,5.367843429,1,16.80522741,0.008534136546
2018,Tompkins,30,17,4,101159,474.64,213.1,5.367843429,1,3.954171156,0.003838771593
2018,Tompkins,31,18,1,101159,474.64,213.1,5.367843429,1,0.988542789,0.001886792453
2018,Tompkins,32,19,2,101159,474.64,213.1,5.367843429,1,1.977085578,0.00651465798
2018,Tompkins,33,20,2,101159,474.64,213.1,5.367843429,1,1.977085578,0.009523809524
2018,Ulster,1,40,0,178671,1124.24,158.9,5.081652781,1,0,0
2018,Ulster,2,41,0,178671,1124.24,158.9,5.081652781,1,0,0
2018,Ulster,3,42,0,178671,1124.24,158.9,5.081652781,1,0,0
2018,Ulster,4,43,0,178671,1124.24,158.9,5.081652781,1,0,0
2018,Ulster,5,44,0,178671,1124.24,158.9,5.081652781,1,0,0
2018,Ulster,6,45,0,178671,1124.24,158.9,5.081652781,1,0,0
2018,Ulster,7,46,0,178671,1124.24,158.9,5.081652781,1,0,0
2018,Ulster,8,47,0,178671,1124.24,158.9,5.081652781,1,0,0
2018,Ulster,9,48,3,178671,1124.24,158.9,5.081652781,1,1.679063754,0.006578947368
2018,Ulster,10,49,0,178671,1124.24,158.9,5.081652781,1,0,0
2018,Ulster,11,50,4,178671,1124.24,158.9,5.081652781,1,2.238751672,0.003225806452
2018,Ulster,12,51,6,178671,1124.24,158.9,5.081652781,1,3.358127508,0.002802428772
2018,Ulster,13,52,7,178671,1124.24,158.9,5.081652781,1,3.917815426,0.002184769039
2018,Ulster,14,1,13,178671,1124.24,158.9,5.081652781,1,7.275942934,0.003479657388
2018,Ulster,15,2,16,178671,1124.24,158.9,5.081652781,1,8.955006688,0.004147226542
2018,Ulster,16,3,11,178671,1124.24,158.9,5.081652781,1,6.156567098,0.002077431539
2018,Ulster,17,4,21,178671,1124.24,158.9,5.081652781,1,11.75344628,0.003035998265
2018,Ulster,18,5,27,178671,1124.24,158.9,5.081652781,1,15.11157379,0.0038211152
2018,Ulster,19,6,16,178671,1124.24,158.9,5.081652781,1,8.955006688,0.001832550681
2018,Ulster,20,7,24,178671,1124.24,158.9,5.081652781,1,13.43251003,0.002522598276
2018,Ulster,21,8,35,178671,1124.24,158.9,5.081652781,1,19.58907713,0.003635608185
2018,Ulster,22,9,31,178671,1124.24,158.9,5.081652781,1,17.35032546,0.004501887888
2018,Ulster,23,10,23,178671,1124.24,158.9,5.081652781,1,12.87282211,0.003543913713
2018,Ulster,24,11,29,178671,1124.24,158.9,5.081652781,1,16.23094962,0.004051411009
2018,Ulster,25,12,28,178671,1124.24,158.9,5.081652781,1,15.6712617,0.004192872117
2018,Ulster,26,13,15,178671,1124.24,158.9,5.081652781,1,8.39531877,0.002854424358
2018,Ulster,27,14,8,178671,1124.24,158.9,5.081652781,1,4.477503344,0.001759014952
2018,Ulster,28,15,7,178671,1124.24,158.9,5.081652781,1,3.917815426,0.002110977081
2018,Ulster,29,16,6,178671,1124.24,158.9,5.081652781,1,3.358127508,0.003012048193
2018,Ulster,30,17,2,178671,1124.24,158.9,5.081652781,1,1.119375836,0.001919385797
2018,Ulster,31,18,0,178671,1124.24,158.9,5.081652781,1,0,0
2018,Ulster,32,19,1,178671,1124.24,158.9,5.081652781,1,0.559687918,0.00325732899
2018,Ulster,33,20,0,178671,1124.24,158.9,5.081652781,1,0,0
2018,Warren,1,40,1,64146,867.22,74,4.324662317,1,1.55894366,0.01754385965
2018,Warren,2,41,0,64146,867.22,74,4.324662317,1,0,0
2018,Warren,3,42,0,64146,867.22,74,4.324662317,1,0,0
2018,Warren,4,43,0,64146,867.22,74,4.324662317,1,0,0
2018,Warren,5,44,0,64146,867.22,74,4.324662317,1,0,0
2018,Warren,6,45,0,64146,867.22,74,4.324662317,1,0,0
2018,Warren,7,46,0,64146,867.22,74,4.324662317,1,0,0
2018,Warren,8,47,1,64146,867.22,74,4.324662317,1,1.55894366,0.004132231405
2018,Warren,9,48,1,64146,867.22,74,4.324662317,1,1.55894366,0.002192982456
2018,Warren,10,49,0,64146,867.22,74,4.324662317,1,0,0
2018,Warren,11,50,5,64146,867.22,74,4.324662317,1,7.794718299,0.004032258065
2018,Warren,12,51,3,64146,867.22,74,4.324662317,1,4.676830979,0.001401214386
2018,Warren,13,52,7,64146,867.22,74,4.324662317,1,10.91260562,0.002184769039
2018,Warren,14,1,4,64146,867.22,74,4.324662317,1,6.235774639,0.001070663812
2018,Warren,15,2,2,64146,867.22,74,4.324662317,1,3.11788732,0.0005184033178
2018,Warren,16,3,1,64146,867.22,74,4.324662317,1,1.55894366,0.0001888574127
2018,Warren,17,4,5,64146,867.22,74,4.324662317,1,7.794718299,0.0007228567298
2018,Warren,18,5,7,64146,867.22,74,4.324662317,1,10.91260562,0.0009906594962
2018,Warren,19,6,5,64146,867.22,74,4.324662317,1,7.794718299,0.000572672088
2018,Warren,20,7,10,64146,867.22,74,4.324662317,1,15.5894366,0.001051082615
2018,Warren,21,8,21,64146,867.22,74,4.324662317,1,32.73781686,0.002181364911
2018,Warren,22,9,9,64146,867.22,74,4.324662317,1,14.03049294,0.00130699971
2018,Warren,23,10,9,64146,867.22,74,4.324662317,1,14.03049294,0.001386748844
2018,Warren,24,11,18,64146,867.22,74,4.324662317,1,28.06098588,0.002514668902
2018,Warren,25,12,14,64146,867.22,74,4.324662317,1,21.82521124,0.002096436059
2018,Warren,26,13,10,64146,867.22,74,4.324662317,1,15.5894366,0.001902949572
2018,Warren,27,14,4,64146,867.22,74,4.324662317,1,6.235774639,0.0008795074758
2018,Warren,28,15,6,64146,867.22,74,4.324662317,1,9.353661959,0.001809408926
2018,Warren,29,16,7,64146,867.22,74,4.324662317,1,10.91260562,0.003514056225
2018,Warren,30,17,1,64146,867.22,74,4.324662317,1,1.55894366,0.0009596928983
2018,Warren,31,18,0,64146,867.22,74,4.324662317,1,0,0
2018,Warren,32,19,1,64146,867.22,74,4.324662317,1,1.55894366,0.00325732899
2018,Warren,33,20,0,64146,867.22,74,4.324662317,1,0,0
2018,Washington,1,40,0,61128,831.17,73.5,4.322143925,1,0,0
2018,Washington,2,41,0,61128,831.17,73.5,4.322143925,1,0,0
2018,Washington,3,42,0,61128,831.17,73.5,4.322143925,1,0,0
2018,Washington,4,43,0,61128,831.17,73.5,4.322143925,1,0,0
2018,Washington,5,44,0,61128,831.17,73.5,4.322143925,1,0,0
2018,Washington,6,45,0,61128,831.17,73.5,4.322143925,1,0,0
2018,Washington,7,46,0,61128,831.17,73.5,4.322143925,1,0,0
2018,Washington,8,47,0,61128,831.17,73.5,4.322143925,1,0,0
2018,Washington,9,48,0,61128,831.17,73.5,4.322143925,1,0,0
2018,Washington,10,49,3,61128,831.17,73.5,4.322143925,1,4.90773459,0.004983388704
2018,Washington,11,50,5,61128,831.17,73.5,4.322143925,1,8.17955765,0.004032258065
2018,Washington,12,51,13,61128,831.17,73.5,4.322143925,1,21.26684989,0.006071929005
2018,Washington,13,52,14,61128,831.17,73.5,4.322143925,1,22.90276142,0.004369538077
2018,Washington,14,1,13,61128,831.17,73.5,4.322143925,1,21.26684989,0.003479657388
2018,Washington,15,2,7,61128,831.17,73.5,4.322143925,1,11.45138071,0.001814411612
2018,Washington,16,3,11,61128,831.17,73.5,4.322143925,1,17.99502683,0.002077431539
2018,Washington,17,4,3,61128,831.17,73.5,4.322143925,1,4.90773459,0.0004337140379
2018,Washington,18,5,5,61128,831.17,73.5,4.322143925,1,8.17955765,0.0007076139258
2018,Washington,19,6,8,61128,831.17,73.5,4.322143925,1,13.08729224,0.0009162753407
2018,Washington,20,7,14,61128,831.17,73.5,4.322143925,1,22.90276142,0.001471515661
2018,Washington,21,8,24,61128,831.17,73.5,4.322143925,1,39.26187672,0.00249298847
2018,Washington,22,9,20,61128,831.17,73.5,4.322143925,1,32.7182306,0.002904443799
2018,Washington,23,10,12,61128,831.17,73.5,4.322143925,1,19.63093836,0.001848998459
2018,Washington,24,11,19,61128,831.17,73.5,4.322143925,1,31.08231907,0.00265437273
2018,Washington,25,12,25,61128,831.17,73.5,4.322143925,1,40.89778825,0.003743635819
2018,Washington,26,13,11,61128,831.17,73.5,4.322143925,1,17.99502683,0.002093244529
2018,Washington,27,14,12,61128,831.17,73.5,4.322143925,1,19.63093836,0.002638522427
2018,Washington,28,15,9,61128,831.17,73.5,4.322143925,1,14.72320377,0.00271411339
2018,Washington,29,16,6,61128,831.17,73.5,4.322143925,1,9.815469179,0.003012048193
2018,Washington,30,17,4,61128,831.17,73.5,4.322143925,1,6.54364612,0.003838771593
2018,Washington,31,18,1,61128,831.17,73.5,4.322143925,1,1.63591153,0.001886792453
2018,Washington,32,19,2,61128,831.17,73.5,4.322143925,1,3.27182306,0.00651465798
2018,Washington,33,20,0,61128,831.17,73.5,4.322143925,1,0,0
2018,Wayne,1,40,0,90225,603.83,149.4,5.026180505,1,0,0
2018,Wayne,2,41,0,90225,603.83,149.4,5.026180505,1,0,0
2018,Wayne,3,42,0,90225,603.83,149.4,5.026180505,1,0,0
2018,Wayne,4,43,0,90225,603.83,149.4,5.026180505,1,0,0
2018,Wayne,5,44,0,90225,603.83,149.4,5.026180505,1,0,0
2018,Wayne,6,45,0,90225,603.83,149.4,5.026180505,1,0,0
2018,Wayne,7,46,1,90225,603.83,149.4,5.026180505,1,1.10834026,0.005102040816
2018,Wayne,8,47,2,90225,603.83,149.4,5.026180505,1,2.216680521,0.00826446281
2018,Wayne,9,48,0,90225,603.83,149.4,5.026180505,1,0,0
2018,Wayne,10,49,0,90225,603.83,149.4,5.026180505,1,0,0
2018,Wayne,11,50,2,90225,603.83,149.4,5.026180505,1,2.216680521,0.001612903226
2018,Wayne,12,51,4,90225,603.83,149.4,5.026180505,1,4.433361042,0.001868285848
2018,Wayne,13,52,4,90225,603.83,149.4,5.026180505,1,4.433361042,0.001248439451
2018,Wayne,14,1,8,90225,603.83,149.4,5.026180505,1,8.866722084,0.002141327623
2018,Wayne,15,2,10,90225,603.83,149.4,5.026180505,1,11.0834026,0.002592016589
2018,Wayne,16,3,12,90225,603.83,149.4,5.026180505,1,13.30008313,0.002266288952
2018,Wayne,17,4,43,90225,603.83,149.4,5.026180505,1,47.6586312,0.006216567876
2018,Wayne,18,5,40,90225,603.83,149.4,5.026180505,1,44.33361042,0.005660911407
2018,Wayne,19,6,54,90225,603.83,149.4,5.026180505,1,59.85037406,0.00618485855
2018,Wayne,20,7,103,90225,603.83,149.4,5.026180505,1,114.1590468,0.01082615094
2018,Wayne,21,8,100,90225,603.83,149.4,5.026180505,1,110.834026,0.01038745196
2018,Wayne,22,9,103,90225,603.83,149.4,5.026180505,1,114.1590468,0.01495788556
2018,Wayne,23,10,97,90225,603.83,149.4,5.026180505,1,107.5090053,0.01494607088
2018,Wayne,24,11,97,90225,603.83,149.4,5.026180505,1,107.5090053,0.0135512713
2018,Wayne,25,12,106,90225,603.83,149.4,5.026180505,1,117.4840676,0.01587301587
2018,Wayne,26,13,118,90225,603.83,149.4,5.026180505,1,130.7841507,0.02245480495
2018,Wayne,27,14,75,90225,603.83,149.4,5.026180505,1,83.12551953,0.01649076517
2018,Wayne,28,15,72,90225,603.83,149.4,5.026180505,1,79.80049875,0.02171290712
2018,Wayne,29,16,37,90225,603.83,149.4,5.026180505,1,41.00858964,0.01857429719
2018,Wayne,30,17,10,90225,603.83,149.4,5.026180505,1,11.0834026,0.009596928983
2018,Wayne,31,18,5,90225,603.83,149.4,5.026180505,1,5.541701302,0.009433962264
2018,Wayne,32,19,1,90225,603.83,149.4,5.026180505,1,1.10834026,0.00325732899
2018,Wayne,33,20,0,90225,603.83,149.4,5.026180505,1,0,0
