Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2014,Montgomery,10,49,0,49799,410,121.5,4.804840381,1,0,0
2014,Montgomery,11,50,2,49799,410,121.5,4.804840381,1,4.016144903,0.001703577513
2014,Montgomery,12,51,0,49799,410,121.5,4.804840381,1,0,0
2014,Montgomery,13,52,8,49799,410,121.5,4.804840381,1,10.04036226,0.001611603546
2014,Montgomery,14,1,14,49799,410,121.5,4.804840381,1,22.08879696,0.002597402597
2014,Montgomery,15,2,13,49799,410,121.5,4.804840381,1,26.10494187,0.003478726251
2014,Montgomery,16,3,20,49799,410,121.5,4.804840381,1,40.16144903,0.004384042087
2014,Montgomery,17,4,23,49799,410,121.5,4.804840381,1,46.18566638,0.005293440736
2014,Montgomery,18,5,17,49799,410,121.5,4.804840381,1,34.13723167,0.004763239003
2014,Montgomery,19,6,8,49799,410,121.5,4.804840381,1,16.06457961,0.002664890073
2014,Montgomery,20,7,2,49799,410,121.5,4.804840381,1,4.016144903,0.0009242144177
2014,Montgomery,21,8,4,49799,410,121.5,4.804840381,1,8.032289805,0.002570694087
2014,Montgomery,22,9,0,49799,410,121.5,4.804840381,1,0,0
2014,Montgomery,23,10,3,49799,410,121.5,4.804840381,1,6.024217354,0.001755412522
2014,Montgomery,24,11,3,49799,410,121.5,4.804840381,1,6.024217354,0.002645502646
2014,Montgomery,25,12,2,49799,410,121.5,4.804840381,1,4.016144903,0.001682085786
2014,Montgomery,26,13,2,49799,410,121.5,4.804840381,1,4.016144903,0.00193236715
2014,Montgomery,27,14,1,49799,410,121.5,4.804840381,1,2.008072451,0.001098901099
2014,Montgomery,28,15,0,49799,410,121.5,4.804840381,1,0,0
2014,Montgomery,29,16,2,49799,410,121.5,4.804840381,1,4.016144903,0.004587155963
2014,Montgomery,30,17,0,49799,410,121.5,4.804840381,1,0,0
2014,Montgomery,31,18,1,49799,410,121.5,4.804840381,1,2.008072451,0.004098360656
2014,Montgomery,32,19,1,49799,410,121.5,4.804840381,1,2.008072451,0.005681818182
2014,Montgomery,33,20,0,49799,410,121.5,4.804840381,1,0,0
2014,Nassau,1,40,2,1344252,453,"2,967.40",7.997020688,2,0.148781627,0.08695652174
2014,Nassau,2,41,5,1344252,453,"2,967.40",7.997020688,2,0.371954068,0.1136363636
2014,Nassau,3,42,11,1344252,453,"2,967.40",7.997020688,2,0.81829895,0.1375
2014,Nassau,4,43,6,1344252,453,"2,967.40",7.997020688,2,0.446344882,0.05454545455
2014,Nassau,5,44,9,1344252,453,"2,967.40",7.997020688,2,0.669517323,0.06382978723
2014,Nassau,6,45,8,1344252,453,"2,967.40",7.997020688,2,0.595126509,0.04597701149
2014,Nassau,7,46,20,1344252,453,"2,967.40",7.997020688,2,1.487816273,0.09852216749
2014,Nassau,8,47,22,1344252,453,"2,967.40",7.997020688,2,1.6365979,0.08301886792
2014,Nassau,9,48,26,1344252,453,"2,967.40",7.997020688,2,1.934161154,0.0625
2014,Nassau,10,49,57,1344252,453,"2,967.40",7.997020688,2,4.240276377,0.08050847458
2014,Nassau,11,50,54,1344252,453,"2,967.40",7.997020688,2,4.017103936,0.04599659284
2014,Nassau,12,51,100,1344252,453,"2,967.40",7.997020688,2,7.439081363,0.05058168943
2014,Nassau,13,52,325,1344252,453,"2,967.40",7.997020688,2,15.91963412,0.06547139404
2014,Nassau,14,1,387,1344252,453,"2,967.40",7.997020688,2,20.53186456,0.07179962894
2014,Nassau,15,2,301,1344252,453,"2,967.40",7.997020688,2,22.3916349,0.08054589243
2014,Nassau,16,3,364,1344252,453,"2,967.40",7.997020688,2,27.07825616,0.07978956598
2014,Nassau,17,4,314,1344252,453,"2,967.40",7.997020688,2,23.35871548,0.07226697353
2014,Nassau,18,5,250,1344252,453,"2,967.40",7.997020688,2,18.59770341,0.07004763239
2014,Nassau,19,6,209,1344252,453,"2,967.40",7.997020688,2,15.54768005,0.06962025316
2014,Nassau,20,7,126,1344252,453,"2,967.40",7.997020688,2,9.373242517,0.05822550832
2014,Nassau,21,8,96,1344252,453,"2,967.40",7.997020688,2,7.141518108,0.0616966581
2014,Nassau,22,9,85,1344252,453,"2,967.40",7.997020688,2,6.323219158,0.06609642302
2014,Nassau,23,10,237,1344252,453,"2,967.40",7.997020688,2,17.63062283,0.1386775892
2014,Nassau,24,11,50,1344252,453,"2,967.40",7.997020688,2,3.719540681,0.04409171076
2014,Nassau,25,12,59,1344252,453,"2,967.40",7.997020688,2,4.389058004,0.0496215307
2014,Nassau,26,13,39,1344252,453,"2,967.40",7.997020688,2,2.901241731,0.03768115942
2014,Nassau,27,14,38,1344252,453,"2,967.40",7.997020688,2,2.826850918,0.04175824176
2014,Nassau,28,15,38,1344252,453,"2,967.40",7.997020688,2,2.826850918,0.05322128852
2014,Nassau,29,16,29,1344252,453,"2,967.40",7.997020688,2,2.157333595,0.06651376147
2014,Nassau,30,17,13,1344252,453,"2,967.40",7.997020688,2,0.967080577,0.03869047619
2014,Nassau,31,18,13,1344252,453,"2,967.40",7.997020688,2,0.967080577,0.05327868852
2014,Nassau,32,19,14,1344252,453,"2,967.40",7.997020688,2,1.041471391,0.07954545455
2014,Nassau,33,20,4,1344252,453,"2,967.40",7.997020688,2,0.297563255,0.03636363636
2014,New York,1,40,2,1596319,22.66,"70,446.60",11.16490624,3,0.125288241,0.08695652174
2014,New York,2,41,5,1596319,22.66,"70,446.60",11.16490624,3,0.313220603,0.1136363636
2014,New York,3,42,2,1596319,22.66,"70,446.60",11.16490624,3,0.125288241,0.025
2014,New York,4,43,1,1596319,22.66,"70,446.60",11.16490624,3,0.062644121,0.009090909091
2014,New York,5,44,3,1596319,22.66,"70,446.60",11.16490624,3,0.187932362,0.02127659574
2014,New York,6,45,0,1596319,22.66,"70,446.60",11.16490624,3,0,0
2014,New York,7,46,4,1596319,22.66,"70,446.60",11.16490624,3,0.250576483,0.0197044335
2014,New York,8,47,4,1596319,22.66,"70,446.60",11.16490624,3,0.250576483,0.01509433962
2014,New York,9,48,8,1596319,22.66,"70,446.60",11.16490624,3,0.501152965,0.01923076923
2014,New York,10,49,9,1596319,22.66,"70,446.60",11.16490624,3,0.563797086,0.01271186441
2014,New York,11,50,25,1596319,22.66,"70,446.60",11.16490624,3,1.566103016,0.02129471891
2014,New York,12,51,46,1596319,22.66,"70,446.60",11.16490624,3,2.881629549,0.02326757714
2014,New York,13,52,126,1596319,22.66,"70,446.60",11.16490624,3,4.94888553,0.02538275584
2014,New York,14,1,196,1596319,22.66,"70,446.60",11.16490624,3,9.333973974,0.03636363636
2014,New York,15,2,156,1596319,22.66,"70,446.60",11.16490624,3,9.772482818,0.04174471501
2014,New York,16,3,199,1596319,22.66,"70,446.60",11.16490624,3,12.46618001,0.04362121876
2014,New York,17,4,172,1596319,22.66,"70,446.60",11.16490624,3,10.77478875,0.03958573072
2014,New York,18,5,129,1596319,22.66,"70,446.60",11.16490624,3,8.081091561,0.03614457831
2014,New York,19,6,120,1596319,22.66,"70,446.60",11.16490624,3,7.517294476,0.0399733511
2014,New York,20,7,92,1596319,22.66,"70,446.60",11.16490624,3,5.763259098,0.04251386322
2014,New York,21,8,58,1596319,22.66,"70,446.60",11.16490624,3,3.633358997,0.03727506427
2014,New York,22,9,42,1596319,22.66,"70,446.60",11.16490624,3,2.631053066,0.03265940902
2014,New York,23,10,42,1596319,22.66,"70,446.60",11.16490624,3,2.631053066,0.02457577531
2014,New York,24,11,20,1596319,22.66,"70,446.60",11.16490624,3,1.252882413,0.0176366843
2014,New York,25,12,21,1596319,22.66,"70,446.60",11.16490624,3,1.315526533,0.01766190076
2014,New York,26,13,24,1596319,22.66,"70,446.60",11.16490624,3,1.503458895,0.0231884058
2014,New York,27,14,22,1596319,22.66,"70,446.60",11.16490624,3,1.378170654,0.02417582418
2014,New York,28,15,16,1596319,22.66,"70,446.60",11.16490624,3,1.00230593,0.02240896359
2014,New York,29,16,10,1596319,22.66,"70,446.60",11.16490624,3,0.626441206,0.02293577982
2014,New York,30,17,13,1596319,22.66,"70,446.60",11.16490624,3,0.814373568,0.03869047619
2014,New York,31,18,12,1596319,22.66,"70,446.60",11.16490624,3,0.751729448,0.04918032787
2014,New York,32,19,8,1596319,22.66,"70,446.60",11.16490624,3,0.501152965,0.04545454545
2014,New York,33,20,5,1596319,22.66,"70,446.60",11.16490624,3,0.313220603,0.04545454545
2014,Niagara,1,40,0,213239,1139,187.2,5.232337808,1,0,0
2014,Niagara,2,41,0,213239,1139,187.2,5.232337808,1,0,0
2014,Niagara,3,42,0,213239,1139,187.2,5.232337808,1,0,0
2014,Niagara,4,43,0,213239,1139,187.2,5.232337808,1,0,0
2014,Niagara,5,44,0,213239,1139,187.2,5.232337808,1,0,0
2014,Niagara,6,45,0,213239,1139,187.2,5.232337808,1,0,0
2014,Niagara,7,46,0,213239,1139,187.2,5.232337808,1,0,0
2014,Niagara,8,47,1,213239,1139,187.2,5.232337808,1,0.468957367,0.003773584906
2014,Niagara,9,48,0,213239,1139,187.2,5.232337808,1,0,0
2014,Niagara,10,49,3,213239,1139,187.2,5.232337808,1,1.406872101,0.004237288136
2014,Niagara,11,50,0,213239,1139,187.2,5.232337808,1,0,0
2014,Niagara,12,51,14,213239,1139,187.2,5.232337808,1,6.565403139,0.00708143652
2014,Niagara,13,52,59,213239,1139,187.2,5.232337808,1,14.06872101,0.01188557615
2014,Niagara,14,1,69,213239,1139,187.2,5.232337808,1,18.75829468,0.01280148423
2014,Niagara,15,2,25,213239,1139,187.2,5.232337808,1,11.72393418,0.006689858175
2014,Niagara,16,3,17,213239,1139,187.2,5.232337808,1,7.97227524,0.003726435774
2014,Niagara,17,4,11,213239,1139,187.2,5.232337808,1,5.158531038,0.00253164557
2014,Niagara,18,5,10,213239,1139,187.2,5.232337808,1,4.689573671,0.002801905296
2014,Niagara,19,6,3,213239,1139,187.2,5.232337808,1,1.406872101,0.0009993337775
2014,Niagara,20,7,5,213239,1139,187.2,5.232337808,1,2.344786835,0.002310536044
2014,Niagara,21,8,3,213239,1139,187.2,5.232337808,1,1.406872101,0.001928020566
2014,Niagara,22,9,4,213239,1139,187.2,5.232337808,1,1.875829468,0.003110419907
2014,Niagara,23,10,3,213239,1139,187.2,5.232337808,1,1.406872101,0.001755412522
2014,Niagara,24,11,2,213239,1139,187.2,5.232337808,1,0.937914734,0.00176366843
2014,Niagara,25,12,5,213239,1139,187.2,5.232337808,1,2.344786835,0.004205214466
2014,Niagara,26,13,5,213239,1139,187.2,5.232337808,1,2.344786835,0.004830917874
2014,Niagara,27,14,7,213239,1139,187.2,5.232337808,1,3.28270157,0.007692307692
2014,Niagara,28,15,4,213239,1139,187.2,5.232337808,1,1.875829468,0.005602240896
2014,Niagara,29,16,0,213239,1139,187.2,5.232337808,1,0,0
2014,Niagara,30,17,1,213239,1139,187.2,5.232337808,1,0.468957367,0.002976190476
2014,Niagara,31,18,1,213239,1139,187.2,5.232337808,1,0.468957367,0.004098360656
2014,Niagara,32,19,3,213239,1139,187.2,5.232337808,1,1.406872101,0.01704545455
2014,Niagara,33,20,0,213239,1139,187.2,5.232337808,1,0,0
2014,Oneida,1,40,0,231865,1259,184.2,5.216890368,1,0,0
2014,Oneida,2,41,0,231865,1259,184.2,5.216890368,1,0,0
2014,Oneida,3,42,0,231865,1259,184.2,5.216890368,1,0,0
2014,Oneida,4,43,0,231865,1259,184.2,5.216890368,1,0,0
2014,Oneida,5,44,1,231865,1259,184.2,5.216890368,1,0.431285446,0.007092198582
2014,Oneida,6,45,1,231865,1259,184.2,5.216890368,1,0.431285446,0.005747126437
2014,Oneida,7,46,0,231865,1259,184.2,5.216890368,1,0,0
2014,Oneida,8,47,0,231865,1259,184.2,5.216890368,1,0,0
2014,Oneida,9,48,2,231865,1259,184.2,5.216890368,1,0.862570893,0.004807692308
2014,Oneida,10,49,3,231865,1259,184.2,5.216890368,1,1.293856339,0.004237288136
2014,Oneida,11,50,7,231865,1259,184.2,5.216890368,1,3.018998124,0.005962521295
2014,Oneida,12,51,40,231865,1259,184.2,5.216890368,1,17.25141785,0.02023267577
2014,Oneida,13,52,131,231865,1259,184.2,5.216890368,1,27.60226856,0.02639000806
2014,Oneida,14,1,233,231865,1259,184.2,5.216890368,1,71.59338408,0.04322820037
2014,Oneida,15,2,147,231865,1259,184.2,5.216890368,1,63.3989606,0.03933636607
2014,Oneida,16,3,192,231865,1259,184.2,5.216890368,1,82.80680568,0.04208680403
2014,Oneida,17,4,209,231865,1259,184.2,5.216890368,1,90.13865827,0.04810126582
2014,Oneida,18,5,218,231865,1259,184.2,5.216890368,1,94.02022729,0.06108153544
2014,Oneida,19,6,175,231865,1259,184.2,5.216890368,1,75.4749531,0.05829447035
2014,Oneida,20,7,100,231865,1259,184.2,5.216890368,1,43.12854463,0.04621072089
2014,Oneida,21,8,63,231865,1259,184.2,5.216890368,1,27.17098312,0.04048843188
2014,Oneida,22,9,45,231865,1259,184.2,5.216890368,1,19.40784508,0.03499222395
2014,Oneida,23,10,62,231865,1259,184.2,5.216890368,1,26.73969767,0.03627852545
2014,Oneida,24,11,67,231865,1259,184.2,5.216890368,1,28.8961249,0.05908289242
2014,Oneida,25,12,76,231865,1259,184.2,5.216890368,1,32.77769392,0.06391925988
2014,Oneida,26,13,88,231865,1259,184.2,5.216890368,1,37.95311927,0.08502415459
2014,Oneida,27,14,54,231865,1259,184.2,5.216890368,1,23.2894141,0.05934065934
2014,Oneida,28,15,41,231865,1259,184.2,5.216890368,1,17.6827033,0.05742296919
2014,Oneida,29,16,20,231865,1259,184.2,5.216890368,1,8.625708925,0.04587155963
2014,Oneida,30,17,12,231865,1259,184.2,5.216890368,1,5.175425355,0.03571428571
2014,Oneida,31,18,6,231865,1259,184.2,5.216890368,1,2.587712678,0.02459016393
2014,Oneida,32,19,7,231865,1259,184.2,5.216890368,1,3.018998124,0.03977272727
2014,Oneida,33,20,4,231865,1259,184.2,5.216890368,1,1.725141785,0.03636363636
2014,Onondaga,1,40,0,463901,806,575.6,6.354717806,2,0,0
2014,Onondaga,2,41,1,463901,806,575.6,6.354717806,2,0.215563234,0.02272727273
2014,Onondaga,3,42,0,463901,806,575.6,6.354717806,2,0,0
2014,Onondaga,4,43,0,463901,806,575.6,6.354717806,2,0,0
2014,Onondaga,5,44,1,463901,806,575.6,6.354717806,2,0.215563234,0.007092198582
2014,Onondaga,6,45,2,463901,806,575.6,6.354717806,2,0.431126469,0.01149425287
2014,Onondaga,7,46,1,463901,806,575.6,6.354717806,2,0.215563234,0.004926108374
2014,Onondaga,8,47,2,463901,806,575.6,6.354717806,2,0.431126469,0.007547169811
2014,Onondaga,9,48,0,463901,806,575.6,6.354717806,2,0,0
2014,Onondaga,10,49,9,463901,806,575.6,6.354717806,2,1.94006911,0.01271186441
2014,Onondaga,11,50,10,463901,806,575.6,6.354717806,2,2.155632344,0.008517887564
2014,Onondaga,12,51,24,463901,806,575.6,6.354717806,2,5.173517626,0.01213960546
2014,Onondaga,13,52,192,463901,806,575.6,6.354717806,2,20.47850727,0.03867848509
2014,Onondaga,14,1,311,463901,806,575.6,6.354717806,2,46.13053216,0.05769944341
2014,Onondaga,15,2,152,463901,806,575.6,6.354717806,2,32.76561163,0.0406743377
2014,Onondaga,16,3,188,463901,806,575.6,6.354717806,2,40.52588807,0.04120999562
2014,Onondaga,17,4,228,463901,806,575.6,6.354717806,2,49.14841744,0.05247410817
2014,Onondaga,18,5,215,463901,806,575.6,6.354717806,2,46.3460954,0.06024096386
2014,Onondaga,19,6,172,463901,806,575.6,6.354717806,2,37.07687632,0.05729513658
2014,Onondaga,20,7,124,463901,806,575.6,6.354717806,2,26.72984107,0.0573012939
2014,Onondaga,21,8,75,463901,806,575.6,6.354717806,2,16.16724258,0.04820051414
2014,Onondaga,22,9,78,463901,806,575.6,6.354717806,2,16.81393228,0.06065318818
2014,Onondaga,23,10,99,463901,806,575.6,6.354717806,2,21.34076021,0.05792861322
2014,Onondaga,24,11,128,463901,806,575.6,6.354717806,2,27.592094,0.1128747795
2014,Onondaga,25,12,132,463901,806,575.6,6.354717806,2,28.45434694,0.1110176619
2014,Onondaga,26,13,105,463901,806,575.6,6.354717806,2,22.63413961,0.1014492754
2014,Onondaga,27,14,99,463901,806,575.6,6.354717806,2,21.34076021,0.1087912088
2014,Onondaga,28,15,78,463901,806,575.6,6.354717806,2,16.81393228,0.1092436975
2014,Onondaga,29,16,48,463901,806,575.6,6.354717806,2,10.34703525,0.1100917431
2014,Onondaga,30,17,27,463901,806,575.6,6.354717806,2,5.820207329,0.08035714286
2014,Onondaga,31,18,13,463901,806,575.6,6.354717806,2,2.802322047,0.05327868852
2014,Onondaga,32,19,7,463901,806,575.6,6.354717806,2,1.508942641,0.03977272727
2014,Onondaga,33,20,2,463901,806,575.6,6.354717806,2,0.431126469,0.01818181818
2014,Ontario,1,40,0,108795,662,164.3,5.110782243,1,0,0
2014,Ontario,2,41,0,108795,662,164.3,5.110782243,1,0,0
2014,Ontario,3,42,0,108795,662,164.3,5.110782243,1,0,0
2014,Ontario,4,43,0,108795,662,164.3,5.110782243,1,0,0
2014,Ontario,5,44,0,108795,662,164.3,5.110782243,1,0,0
2014,Ontario,6,45,0,108795,662,164.3,5.110782243,1,0,0
2014,Ontario,7,46,0,108795,662,164.3,5.110782243,1,0,0
2014,Ontario,8,47,1,108795,662,164.3,5.110782243,1,0.919159888,0.003773584906
2014,Ontario,9,48,2,108795,662,164.3,5.110782243,1,1.838319776,0.004807692308
2014,Ontario,10,49,3,108795,662,164.3,5.110782243,1,2.757479664,0.004237288136
2014,Ontario,11,50,15,108795,662,164.3,5.110782243,1,13.78739832,0.01277683135
2014,Ontario,12,51,67,108795,662,164.3,5.110782243,1,61.58371249,0.03388973192
2014,Ontario,13,52,151,108795,662,164.3,5.110782243,1,100.1884278,0.03041901692
2014,Ontario,14,1,100,108795,662,164.3,5.110782243,1,53.3112735,0.0185528757
2014,Ontario,15,2,39,108795,662,164.3,5.110782243,1,35.84723563,0.01043617875
2014,Ontario,16,3,45,108795,662,164.3,5.110782243,1,41.36219495,0.009864094695
2014,Ontario,17,4,56,108795,662,164.3,5.110782243,1,51.47295372,0.01288837745
2014,Ontario,18,5,43,108795,662,164.3,5.110782243,1,39.52387518,0.01204819277
2014,Ontario,19,6,28,108795,662,164.3,5.110782243,1,25.73647686,0.009327115256
2014,Ontario,20,7,15,108795,662,164.3,5.110782243,1,13.78739832,0.006931608133
2014,Ontario,21,8,20,108795,662,164.3,5.110782243,1,18.38319776,0.01285347044
2014,Ontario,22,9,18,108795,662,164.3,5.110782243,1,16.54487798,0.01399688958
2014,Ontario,23,10,36,108795,662,164.3,5.110782243,1,33.08975596,0.02106495026
2014,Ontario,24,11,15,108795,662,164.3,5.110782243,1,13.78739832,0.01322751323
2014,Ontario,25,12,24,108795,662,164.3,5.110782243,1,22.05983731,0.02018502944
2014,Ontario,26,13,21,108795,662,164.3,5.110782243,1,19.30235765,0.02028985507
2014,Ontario,27,14,24,108795,662,164.3,5.110782243,1,22.05983731,0.02637362637
2014,Ontario,28,15,14,108795,662,164.3,5.110782243,1,12.86823843,0.01960784314
2014,Ontario,29,16,11,108795,662,164.3,5.110782243,1,10.11075877,0.0252293578
2014,Ontario,30,17,3,108795,662,164.3,5.110782243,1,2.757479664,0.008928571429
2014,Ontario,31,18,3,108795,662,164.3,5.110782243,1,2.757479664,0.01229508197
2014,Ontario,32,19,3,108795,662,164.3,5.110782243,1,2.757479664,0.01704545455
2014,Ontario,33,20,1,108795,662,164.3,5.110782243,1,0.919159888,0.009090909091
2014,Orange,1,40,1,377781,839,450.3,6.116664454,1,0.264703625,0.04347826087
2014,Orange,2,41,0,377781,839,450.3,6.116664454,1,0,0
2014,Orange,3,42,1,377781,839,450.3,6.116664454,1,0.264703625,0.0125
2014,Orange,4,43,1,377781,839,450.3,6.116664454,1,0.264703625,0.009090909091
2014,Orange,5,44,0,377781,839,450.3,6.116664454,1,0,0
2014,Orange,6,45,3,377781,839,450.3,6.116664454,1,0.794110874,0.01724137931
2014,Orange,7,46,1,377781,839,450.3,6.116664454,1,0.264703625,0.004926108374
2014,Orange,8,47,1,377781,839,450.3,6.116664454,1,0.264703625,0.003773584906
2014,Orange,9,48,3,377781,839,450.3,6.116664454,1,0.794110874,0.007211538462
2014,Orange,10,49,3,377781,839,450.3,6.116664454,1,0.794110874,0.004237288136
2014,Orange,11,50,16,377781,839,450.3,6.116664454,1,4.235257993,0.0136286201
2014,Orange,12,51,24,377781,839,450.3,6.116664454,1,6.35288699,0.01213960546
2014,Orange,13,52,122,377781,839,450.3,6.116664454,1,20.11747547,0.02457695407
2014,Orange,14,1,147,377781,839,450.3,6.116664454,1,26.73506608,0.02727272727
2014,Orange,15,2,75,377781,839,450.3,6.116664454,1,19.85277184,0.02006957453
2014,Orange,16,3,114,377781,839,450.3,6.116664454,1,30.1762132,0.02498903989
2014,Orange,17,4,117,377781,839,450.3,6.116664454,1,30.97032408,0.02692750288
2014,Orange,18,5,79,377781,839,450.3,6.116664454,1,20.91158634,0.02213505184
2014,Orange,19,6,52,377781,839,450.3,6.116664454,1,13.76458848,0.01732178548
2014,Orange,20,7,43,377781,839,450.3,6.116664454,1,11.38225586,0.01987060998
2014,Orange,21,8,24,377781,839,450.3,6.116664454,1,6.35288699,0.01542416452
2014,Orange,22,9,35,377781,839,450.3,6.116664454,1,9.264626861,0.02721617418
2014,Orange,23,10,26,377781,839,450.3,6.116664454,1,6.882294239,0.01521357519
2014,Orange,24,11,17,377781,839,450.3,6.116664454,1,4.499961618,0.01499118166
2014,Orange,25,12,38,377781,839,450.3,6.116664454,1,10.05873773,0.03195962994
2014,Orange,26,13,18,377781,839,450.3,6.116664454,1,4.764665243,0.01739130435
2014,Orange,27,14,27,377781,839,450.3,6.116664454,1,7.146997864,0.02967032967
2014,Orange,28,15,10,377781,839,450.3,6.116664454,1,2.647036246,0.01400560224
2014,Orange,29,16,7,377781,839,450.3,6.116664454,1,1.852925372,0.01605504587
2014,Orange,30,17,11,377781,839,450.3,6.116664454,1,2.91173987,0.03273809524
2014,Orange,31,18,14,377781,839,450.3,6.116664454,1,3.705850744,0.05737704918
2014,Orange,32,19,1,377781,839,450.3,6.116664454,1,0.264703625,0.005681818182
2014,Orange,33,20,1,377781,839,450.3,6.116664454,1,0.264703625,0.009090909091
2014,Orleans,1,40,0,41721,401,104,4.644583188,1,0,0
2014,Orleans,2,41,0,41721,401,104,4.644583188,1,0,0
2014,Orleans,3,42,0,41721,401,104,4.644583188,1,0,0
2014,Orleans,4,43,0,41721,401,104,4.644583188,1,0,0
2014,Orleans,5,44,0,41721,401,104,4.644583188,1,0,0
2014,Orleans,6,45,0,41721,401,104,4.644583188,1,0,0
2014,Orleans,7,46,0,41721,401,104,4.644583188,1,0,0
2014,Orleans,8,47,1,41721,401,104,4.644583188,1,2.396874476,0.003773584906
2014,Orleans,9,48,1,41721,401,104,4.644583188,1,2.396874476,0.002403846154
2014,Orleans,10,49,3,41721,401,104,4.644583188,1,7.190623427,0.004237288136
2014,Orleans,11,50,1,41721,401,104,4.644583188,1,2.396874476,0.0008517887564
2014,Orleans,12,51,11,41721,401,104,4.644583188,1,26.36561923,0.005563985837
2014,Orleans,13,52,13,41721,401,104,4.644583188,1,14.38124685,0.002618855761
2014,Orleans,14,1,18,41721,401,104,4.644583188,1,26.36561923,0.003339517625
2014,Orleans,15,2,5,41721,401,104,4.644583188,1,11.98437238,0.001337971635
2014,Orleans,16,3,3,41721,401,104,4.644583188,1,7.190623427,0.000657606313
2014,Orleans,17,4,5,41721,401,104,4.644583188,1,11.98437238,0.001150747986
2014,Orleans,18,5,1,41721,401,104,4.644583188,1,2.396874476,0.0002801905296
2014,Orleans,19,6,0,41721,401,104,4.644583188,1,0,0
2014,Orleans,20,7,7,41721,401,104,4.644583188,1,16.77812133,0.003234750462
2014,Orleans,21,8,0,41721,401,104,4.644583188,1,0,0
2014,Orleans,22,9,0,41721,401,104,4.644583188,1,0,0
2014,Orleans,23,10,2,41721,401,104,4.644583188,1,4.793748951,0.001170275015
2014,Orleans,24,11,4,41721,401,104,4.644583188,1,9.587497903,0.003527336861
2014,Orleans,25,12,6,41721,401,104,4.644583188,1,14.38124685,0.005046257359
2014,Orleans,26,13,7,41721,401,104,4.644583188,1,16.77812133,0.006763285024
2014,Orleans,27,14,7,41721,401,104,4.644583188,1,16.77812133,0.007692307692
2014,Orleans,28,15,2,41721,401,104,4.644583188,1,4.793748951,0.002801120448
2014,Orleans,29,16,1,41721,401,104,4.644583188,1,2.396874476,0.002293577982
2014,Orleans,30,17,2,41721,401,104,4.644583188,1,4.793748951,0.005952380952
2014,Orleans,31,18,2,41721,401,104,4.644583188,1,4.793748951,0.008196721311
2014,Orleans,32,19,1,41721,401,104,4.644583188,1,2.396874476,0.005681818182
2014,Orleans,33,20,1,41721,401,104,4.644583188,1,2.396874476,0.009090909091
2014,Oswego,1,40,0,119803,1315,91.1,4.516338972,1,0,0
2014,Oswego,2,41,0,119803,1315,91.1,4.516338972,1,0,0
2014,Oswego,3,42,0,119803,1315,91.1,4.516338972,1,0,0
2014,Oswego,4,43,1,119803,1315,91.1,4.516338972,1,0.834703638,0.009090909091
2014,Oswego,5,44,0,119803,1315,91.1,4.516338972,1,0,0
2014,Oswego,6,45,1,119803,1315,91.1,4.516338972,1,0.834703638,0.005747126437
2014,Oswego,7,46,1,119803,1315,91.1,4.516338972,1,0.834703638,0.004926108374
2014,Oswego,8,47,2,119803,1315,91.1,4.516338972,1,1.669407277,0.007547169811
2014,Oswego,9,48,2,119803,1315,91.1,4.516338972,1,1.669407277,0.004807692308
2014,Oswego,10,49,1,119803,1315,91.1,4.516338972,1,0.834703638,0.001412429379
2014,Oswego,11,50,2,119803,1315,91.1,4.516338972,1,1.669407277,0.001703577513
2014,Oswego,12,51,5,119803,1315,91.1,4.516338972,1,4.173518192,0.002529084471
2014,Oswego,13,52,31,119803,1315,91.1,4.516338972,1,9.181740023,0.006244963739
2014,Oswego,14,1,65,119803,1315,91.1,4.516338972,1,37.56166373,0.0120593692
2014,Oswego,15,2,63,119803,1315,91.1,4.516338972,1,52.58632922,0.0168584426
2014,Oswego,16,3,106,119803,1315,91.1,4.516338972,1,88.47858568,0.02323542306
2014,Oswego,17,4,139,119803,1315,91.1,4.516338972,1,116.0238057,0.03199079402
2014,Oswego,18,5,112,119803,1315,91.1,4.516338972,1,93.48680751,0.03138133931
2014,Oswego,19,6,78,119803,1315,91.1,4.516338972,1,65.1068838,0.02598267821
2014,Oswego,20,7,33,119803,1315,91.1,4.516338972,1,27.54522007,0.01524953789
2014,Oswego,21,8,27,119803,1315,91.1,4.516338972,1,22.53699824,0.01735218509
2014,Oswego,22,9,23,119803,1315,91.1,4.516338972,1,19.19818368,0.01788491446
2014,Oswego,23,10,23,119803,1315,91.1,4.516338972,1,19.19818368,0.01345816267
2014,Oswego,24,11,41,119803,1315,91.1,4.516338972,1,34.22284918,0.03615520282
2014,Oswego,25,12,52,119803,1315,91.1,4.516338972,1,43.4045892,0.04373423045
2014,Oswego,26,13,41,119803,1315,91.1,4.516338972,1,34.22284918,0.03961352657
2014,Oswego,27,14,31,119803,1315,91.1,4.516338972,1,25.87581279,0.03406593407
2014,Oswego,28,15,38,119803,1315,91.1,4.516338972,1,31.71873826,0.05322128852
2014,Oswego,29,16,15,119803,1315,91.1,4.516338972,1,12.52055458,0.03440366972
2014,Oswego,30,17,7,119803,1315,91.1,4.516338972,1,5.842925469,0.02083333333
2014,Oswego,31,18,5,119803,1315,91.1,4.516338972,1,4.173518192,0.02049180328
